# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.2709 -----------------
#dely    BF
0.050  0.3303  0.0027
0.150  0.3452  0.0029
0.250  0.2769  0.0024
0.350  0.2781  0.0026
0.450  0.2235  0.0021
0.550  0.2157  0.0022
0.650  0.1581  0.0017
0.750  0.1736  0.0020
0.850  0.1529  0.0019
0.950  0.1339  0.0018
1.050  0.1022  0.0015
1.150  0.0908  0.0015
1.250  0.0787  0.0014
1.350  0.0585  0.0012
1.450  0.0454  0.0011
1.550  0.0349  0.0010
1.650  0.0086  0.0003
1.750  0.0020  0.0001
