# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.98567 -----------------
#dely    BF
0.050  1.0757  0.0059
0.150  1.0034  0.0056
0.250  1.0540  0.0058
0.350  0.9021  0.0051
0.450  0.8828  0.0050
0.550  0.7987  0.0046
0.650  0.6925  0.0040
0.750  0.6083  0.0036
0.850  0.5662  0.0034
0.950  0.4080  0.0025
1.050  0.3914  0.0025
1.150  0.2928  0.0019
1.250  0.1855  0.0012
1.350  0.1784  0.0012
1.450  0.1369  0.0010
1.550  0.0860  0.0006
1.650  0.1246  0.0009
1.750  0.0415  0.0003
1.850  0.1256  0.0010
1.950  0.0166  0.0001
2.050  0.0307  0.0003
2.150  0.0277  0.0002
2.250  0.0462  0.0004
2.350  0.1000  0.0009
2.450  0.1006  0.0009
2.550  0.1302  0.0012
2.650  0.0686  0.0007
2.750  0.1918  0.0019
2.850  0.1384  0.0014
2.950  0.1218  0.0013
3.050  0.1790  0.0019
3.150  0.1829  0.0020
3.250  0.1897  0.0022
3.350  0.1854  0.0022
3.450  0.1765  0.0022
3.550  0.1891  0.0024
3.650  0.2012  0.0026
3.750  0.1419  0.0019
3.850  0.1920  0.0026
3.950  0.1436  0.0021
4.050  0.1356  0.0020
4.150  0.1616  0.0025
4.250  0.1777  0.0028
4.350  0.1395  0.0022
4.450  0.1259  0.0021
4.550  0.1012  0.0017
4.650  0.0777  0.0014
4.750  0.0964  0.0017
4.850  0.0679  0.0013
4.950  0.0538  0.0011
5.050  0.0658  0.0013
5.150  0.0541  0.0011
5.250  0.0470  0.0010
5.350  0.0173  0.0004
5.450  0.0294  0.0007
5.550  0.0022  0.0001
5.650 -0.0052 -0.0001
5.750 -0.0143 -0.0004
5.850  0.0098  0.0002
5.950 -0.0302 -0.0008
6.050 -0.0363 -0.0010
6.150 -0.0437 -0.0012
6.250 -0.0163 -0.0005
6.350 -0.0244 -0.0007
6.450 -0.1320 -0.0041
6.550 -0.0142 -0.0005
6.650 -0.0645 -0.0021
6.750 -0.0862 -0.0030
6.850 -0.0323 -0.0011
6.950 -0.0070 -0.0003
7.050 -0.0037 -0.0001
7.150 -0.0664 -0.0026
7.250 -0.0442 -0.0018
7.350 -0.0580 -0.0024
7.450 -0.1032 -0.0043
7.550 -0.0909 -0.0040
7.650 -0.1380 -0.0064
7.750 -0.0546 -0.0025
7.850 -0.0738 -0.0035
7.950 -0.0725 -0.0035
8.050 -0.0235 -0.0012
8.150 -0.0899 -0.0050
8.250 -0.0100 -0.0005
8.350 -0.0464 -0.0026
8.450 -0.0636 -0.0037
8.550 -0.0318 -0.0019
8.650 -0.1012 -0.0062
8.750 -0.0970 -0.0061
8.850 -0.0814 -0.0053
8.950 -0.0421 -0.0029
9.050 -0.0529 -0.0037
9.150 -0.0965 -0.0074
9.250 -0.0176 -0.0013
9.350 -0.0310 -0.0024
9.450 -0.0605 -0.0049
9.550 -0.0252 -0.0021
9.650 -0.0395 -0.0033
9.750 -0.0466 -0.0039
9.850 -0.0572 -0.0050
9.950  0.0099  0.0010
10.050 -0.0752 -0.0077
10.150  0.0104  0.0011
10.250 -0.0472 -0.0050
10.350 -0.0624 -0.0068
10.450 -0.0278 -0.0031
10.550 -0.0472 -0.0052
10.650 -0.0421 -0.0047
10.750  0.0746  0.0097
10.850 -0.0049 -0.0009
10.950  0.0117  0.0016
11.050 -0.0377 -0.0048
11.150 -0.0181 -0.0025
11.250  0.0231  0.0047
11.350 -0.0963 -0.0149
11.450  0.0611  0.0100
11.550 -0.0041 -0.0006
11.650 -0.0176 -0.0032
11.750 -0.0786 -0.0166
11.850 -0.0434 -0.0072
11.950 -0.4386 -0.0000
