# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3610  0.1304  0.0080 2000000
0.150   0.3386  0.1148  0.0124 2000000
0.250   0.3098  0.0960  0.0073 2000000
0.350   0.2854  0.0815  0.0069 2000000
0.450   0.2730  0.0746  0.0104 2000000
0.550   0.2289  0.0525  0.0115 2000000
0.650   0.2107  0.0446  0.0126 2000000
0.750   0.1826  0.0334  0.0048 2000000
0.850   0.1469  0.0216  0.0061 2000000
0.950   0.1334  0.0180  0.0157 2000000
1.050   0.1086  0.0118  0.0057 2000000
1.150   0.0848  0.0072  0.0042 2000000
1.250   0.0675  0.0046  0.0046 2000000
1.350   0.0447  0.0020  0.0039 2000000
1.450   0.0293  0.0009  0.0026 2000000
1.550   0.0185  0.0003  0.0015 2000000
1.650   0.0089  0.0001  0.0011 2000000
1.750   0.0023  0.0000  0.0009 2000000
0.050   0.3621  0.1311  0.0058 4000000
0.150   0.3375  0.1140  0.0090 4000000
0.250   0.3106  0.0965  0.0053 4000000
0.350   0.2848  0.0811  0.0050 4000000
0.450   0.2694  0.0727  0.0082 4000000
0.550   0.2311  0.0535  0.0085 4000000
0.650   0.2120  0.0450  0.0090 4000000
0.750   0.1809  0.0328  0.0038 4000000
0.850   0.1496  0.0224  0.0051 4000000
0.950   0.1318  0.0175  0.0113 4000000
1.050   0.1054  0.0111  0.0052 4000000
1.150   0.0839  0.0070  0.0032 4000000
1.250   0.0663  0.0044  0.0035 4000000
1.350   0.0440  0.0019  0.0029 4000000
1.450   0.0297  0.0009  0.0019 4000000
1.550   0.0184  0.0003  0.0011 4000000
1.650   0.0090  0.0001  0.0008 4000000
1.750   0.0023  0.0000  0.0007 4000000
0.050   0.3620  0.1311  0.0047 6000000
0.150   0.3375  0.1139  0.0073 6000000
0.250   0.3110  0.0967  0.0043 6000000
0.350   0.2845  0.0810  0.0041 6000000
0.450   0.2674  0.0715  0.0073 6000000
0.550   0.2323  0.0540  0.0072 6000000
0.650   0.2118  0.0449  0.0074 6000000
0.750   0.1806  0.0326  0.0032 6000000
0.850   0.1505  0.0227  0.0043 6000000
0.950   0.1310  0.0173  0.0093 6000000
1.050   0.1045  0.0109  0.0044 6000000
1.150   0.0832  0.0069  0.0028 6000000
1.250   0.0654  0.0043  0.0031 6000000
1.350   0.0438  0.0019  0.0024 6000000
1.450   0.0300  0.0009  0.0016 6000000
1.550   0.0185  0.0003  0.0009 6000000
1.650   0.0092  0.0001  0.0007 6000000
1.750   0.0024  0.0000  0.0005 6000000
0.050   0.3620  0.1310  0.0041 8000000
0.150   0.3374  0.1139  0.0063 8000000
0.250   0.3109  0.0967  0.0038 8000000
0.350   0.2842  0.0808  0.0036 8000000
0.450   0.2663  0.0709  0.0066 8000000
0.550   0.2326  0.0541  0.0062 8000000
0.650   0.2114  0.0447  0.0064 8000000
0.750   0.1805  0.0326  0.0028 8000000
0.850   0.1511  0.0228  0.0039 8000000
0.950   0.1304  0.0171  0.0081 8000000
1.050   0.1042  0.0109  0.0039 8000000
1.150   0.0827  0.0068  0.0025 8000000
1.250   0.0648  0.0042  0.0029 8000000
1.350   0.0438  0.0019  0.0020 8000000
1.450   0.0300  0.0009  0.0014 8000000
1.550   0.0186  0.0003  0.0008 8000000
1.650   0.0093  0.0001  0.0006 8000000
1.750   0.0024  0.0000  0.0005 8000000
0.050   0.3619  0.1310  0.0037 10000000
0.150   0.3375  0.1139  0.0057 10000000
0.250   0.3108  0.0966  0.0034 10000000
0.350   0.2844  0.0809  0.0032 10000000
0.450   0.2654  0.0705  0.0062 10000000
0.550   0.2327  0.0542  0.0056 10000000
0.650   0.2110  0.0446  0.0058 10000000
0.750   0.1803  0.0325  0.0025 10000000
0.850   0.1513  0.0229  0.0035 10000000
0.950   0.1300  0.0170  0.0073 10000000
1.050   0.1040  0.0108  0.0035 10000000
1.150   0.0824  0.0068  0.0024 10000000
1.250   0.0643  0.0041  0.0028 10000000
1.350   0.0437  0.0019  0.0018 10000000
1.450   0.0300  0.0009  0.0012 10000000
1.550   0.0187  0.0004  0.0007 10000000
1.650   0.0094  0.0001  0.0006 10000000
1.750   0.0024  0.0000  0.0004 10000000
0.050   0.3616  0.1308  0.0034 12000000
0.150   0.3374  0.1139  0.0052 12000000
0.250   0.3106  0.0965  0.0031 12000000
0.350   0.2847  0.0811  0.0030 12000000
0.450   0.2648  0.0701  0.0058 12000000
0.550   0.2327  0.0542  0.0051 12000000
0.650   0.2106  0.0444  0.0054 12000000
0.750   0.1803  0.0325  0.0023 12000000
0.850   0.1516  0.0230  0.0033 12000000
0.950   0.1298  0.0169  0.0067 12000000
1.050   0.1038  0.0108  0.0032 12000000
1.150   0.0821  0.0068  0.0022 12000000
1.250   0.0640  0.0041  0.0027 12000000
1.350   0.0437  0.0019  0.0017 12000000
