# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0336251 -----------------
#dely    BF
0.050  0.0126  0.0006
0.150  0.0260  0.0012
0.250  0.0702  0.0036
0.350  0.0420  0.0023
0.450  0.0908  0.0050
0.550  0.0103  0.0007
0.650  0.0355  0.0024
0.750  0.0275  0.0020
0.850  0.0278  0.0023
0.950  0.0037  0.0004
1.050 -0.0170 -0.0019
1.150 -0.0025 -0.0004
1.250 -0.0062 -0.0009
1.350  0.0148  0.0032
1.450  0.0014  0.0005
1.550 -0.0005 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
