# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.010865 -----------------
#dely    BF
0.050  0.0235  0.0010
0.150  0.0373  0.0017
0.250  0.0416  0.0020
0.350 -0.0476 -0.0024
0.450 -0.0335 -0.0018
0.550  0.0651  0.0037
0.650 -0.0205 -0.0013
0.750  0.0240  0.0017
0.850 -0.0047 -0.0004
0.950  0.0030  0.0003
1.050  0.0107  0.0013
1.150  0.0069  0.0010
1.250 -0.0042 -0.0007
1.350  0.0003  0.0001
1.450  0.0017  0.0005
1.550  0.0051  0.0023
1.650  0.0000  0.0000
1.750  0.0000  0.0000
