# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.173949 -----------------
#dely    BF
0.050  0.2726  0.0015
0.150  0.2798  0.0016
0.250  0.2098  0.0013
0.350  0.1989  0.0013
0.450  0.1755  0.0012
0.550  0.1551  0.0012
0.650  0.1080  0.0009
0.750  0.0952  0.0009
0.850  0.0721  0.0008
0.950  0.0559  0.0007
1.050  0.0418  0.0006
1.150  0.0350  0.0006
1.250  0.0206  0.0004
1.350  0.0074  0.0002
1.450  0.0082  0.0002
1.550  0.0017  0.0001
1.650  0.0013  0.0001
1.750  0.0007  0.0001
