# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00531543 -----------------
#dely    BF
0.050  0.0269  0.0012
0.150  0.0567  0.0028
0.250  0.0540  0.0027
0.350  0.0313  0.0016
0.450  0.0401  0.0024
0.550 -0.0518 -0.0033
0.650 -0.0488 -0.0033
0.750 -0.0956 -0.0075
0.850 -0.1150 -0.0102
0.950 -0.0229 -0.0023
1.050  0.0280  0.0031
1.150  0.0128  0.0016
1.250  0.0002  0.0000
1.350  0.0120  0.0022
1.450  0.0188  0.0066
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
