# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.117447 -----------------
#dely    BF
0.050  0.7199  0.1112
0.150  0.7354  0.1150
0.250  0.7589  0.1304
0.350 -0.4251 -0.0711
0.450 -0.2275 -0.0404
0.550 -0.2950 -0.0580
0.650 -0.2998 -0.0671
0.750 -0.5566 -0.1316
0.850 -0.4040 -0.1536
0.950 -1.2068 -0.3387
1.050  0.0258  0.0082
1.150 -0.0452 -0.0184
1.250  0.0455  0.0322
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
