# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.267995 -----------------
#dely    BF
0.050  0.2999  0.0023
0.150  0.3208  0.0026
0.250  0.2768  0.0024
0.350  0.2526  0.0022
0.450  0.2579  0.0024
0.550  0.2483  0.0024
0.650  0.2368  0.0024
0.750  0.2006  0.0022
0.850  0.1848  0.0022
0.950  0.1300  0.0017
1.050  0.1118  0.0016
1.150  0.0882  0.0014
1.250  0.0507  0.0009
1.350  0.0179  0.0004
1.450  0.0050  0.0001
1.550  0.0031  0.0001
1.650 -0.0059 -0.0002
1.750  0.0005  0.0000
