# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.251321 -----------------
#dely    BF
0.050  0.3114  0.0029
0.150  0.3175  0.0031
0.250  0.2719  0.0027
0.350  0.2489  0.0026
0.450  0.2417  0.0027
0.550  0.2452  0.0029
0.650  0.2305  0.0029
0.750  0.1956  0.0026
0.850  0.1537  0.0023
0.950  0.1144  0.0019
1.050  0.0949  0.0017
1.150  0.0606  0.0012
1.250  0.0213  0.0005
1.350  0.0048  0.0001
1.450  0.0007  0.0000
1.550  0.0021  0.0001
1.650 -0.0018 -0.0001
1.750 -0.0001 -0.0000
