# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.212574 -----------------
#dely    BF
0.050 -0.3891 -0.0325
0.150 -0.5046 -0.0421
0.250 -0.3439 -0.0299
0.350 -0.3483 -0.0329
0.450 -0.2206 -0.0237
0.550 -0.2929 -0.0316
0.650 -0.0882 -0.0111
0.750  0.0283  0.0040
0.850 -0.0266 -0.0049
0.950 -0.0166 -0.0026
1.050  0.0147  0.0034
1.150  0.0392  0.0138
1.250  0.0088  0.0029
1.350  0.0142  0.0100
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
