# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0855455 -----------------
#dely    BF
0.050  0.1657  0.0077
0.150 -0.0488 -0.0024
0.250 -0.1578 -0.0078
0.350 -0.1984 -0.0105
0.450 -0.2558 -0.0146
0.550 -0.1677 -0.0109
0.650 -0.0797 -0.0055
0.750 -0.0017 -0.0001
0.850 -0.1002 -0.0095
0.950  0.0084  0.0009
1.050 -0.0287 -0.0033
1.150 -0.0076 -0.0010
1.250  0.0152  0.0032
1.350  0.0030  0.0006
1.450 -0.0016 -0.0007
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
