# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00863 -----------------
#dely    BF
0.050  0.6757  0.0035
0.150  0.6334  0.0033
0.250  0.6697  0.0035
0.350  0.6286  0.0033
0.450  0.6360  0.0034
0.550  0.6008  0.0033
0.650  0.6151  0.0034
0.750  0.5384  0.0031
0.850  0.5742  0.0034
0.950  0.5472  0.0033
1.050  0.4706  0.0029
1.150  0.4861  0.0031
1.250  0.4138  0.0027
1.350  0.4186  0.0028
1.450  0.3595  0.0025
1.550  0.4250  0.0030
1.650  0.4153  0.0031
1.750  0.4518  0.0034
1.850  0.3586  0.0028
1.950  0.3286  0.0027
2.050  0.3259  0.0027
2.150  0.3100  0.0027
2.250  0.3796  0.0034
2.350  0.2851  0.0027
2.450  0.3142  0.0030
2.550  0.3028  0.0030
2.650  0.3100  0.0032
2.750  0.2581  0.0027
2.850  0.2965  0.0033
2.950  0.3020  0.0034
3.050  0.3137  0.0037
3.150  0.2670  0.0032
3.250  0.3106  0.0039
3.350  0.2969  0.0038
3.450  0.2701  0.0036
3.550  0.2706  0.0036
3.650  0.3483  0.0050
3.750  0.2753  0.0041
3.850  0.2563  0.0039
3.950  0.3194  0.0050
4.050  0.2664  0.0043
4.150  0.2898  0.0048
4.250  0.2758  0.0047
4.350  0.2627  0.0046
4.450  0.2898  0.0052
4.550  0.2620  0.0048
4.650  0.2296  0.0045
4.750  0.2359  0.0047
4.850  0.2635  0.0054
4.950  0.2313  0.0049
5.050  0.2518  0.0055
5.150  0.2720  0.0062
5.250  0.2088  0.0049
5.350  0.1932  0.0047
5.450  0.2031  0.0050
5.550  0.1843  0.0047
5.650  0.1597  0.0042
5.750  0.1435  0.0038
5.850  0.1659  0.0046
5.950  0.1309  0.0037
6.050  0.1265  0.0037
6.150  0.0977  0.0030
6.250  0.0800  0.0025
6.350  0.0686  0.0022
6.450  0.0716  0.0024
6.550  0.0794  0.0027
6.650  0.1021  0.0035
6.750  0.0421  0.0015
6.850  0.0215  0.0008
6.950  0.0243  0.0009
7.050  0.0192  0.0008
7.150  0.0143  0.0006
7.250 -0.0588 -0.0025
7.350 -0.0216 -0.0009
7.450 -0.0151 -0.0007
7.550 -0.0532 -0.0024
7.650 -0.0679 -0.0031
7.750 -0.0459 -0.0023
7.850 -0.0595 -0.0029
7.950 -0.1016 -0.0052
8.050 -0.1158 -0.0062
8.150 -0.0706 -0.0038
8.250 -0.1091 -0.0060
8.350 -0.0813 -0.0045
8.450 -0.0777 -0.0049
8.550 -0.1381 -0.0085
8.650 -0.1549 -0.0099
8.750 -0.0860 -0.0058
8.850 -0.1211 -0.0080
8.950 -0.1149 -0.0080
9.050 -0.1162 -0.0087
9.150 -0.1065 -0.0075
9.250 -0.1211 -0.0092
9.350 -0.1928 -0.0153
9.450 -0.1997 -0.0171
9.550 -0.2815 -0.0253
9.650 -0.2155 -0.0197
9.750 -0.1468 -0.0131
9.850 -0.1169 -0.0112
9.950 -0.1127 -0.0115
10.050 -0.1314 -0.0141
10.150 -0.1037 -0.0105
10.250 -0.1254 -0.0153
10.350 -0.0381 -0.0056
10.450 -0.2353 -0.0316
10.550 -0.1545 -0.0176
10.650 -0.2047 -0.0242
10.750 -0.0430 -0.0084
10.850 -0.2839 -0.0423
10.950 -0.0446 -0.0071
11.050 -0.2459 -0.0376
11.150 -0.3454 -0.0636
11.250 -0.0327 -0.0050
11.350 -0.1439 -0.0215
11.450 -0.1182 -0.0217
11.550 -0.1234 -0.0258
11.650 -0.0230 -0.0043
11.750 -0.2791 -0.0674
11.850 -0.1006 -0.0272
11.950 -1.0746 -0.0000
