# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0360298 -----------------
#dely    BF
0.050  0.0474  0.0023
0.150  0.0538  0.0027
0.250  0.0384  0.0020
0.350  0.0418  0.0024
0.450  0.0317  0.0019
0.550  0.0299  0.0019
0.650  0.0249  0.0019
0.750  0.0268  0.0022
0.850  0.0204  0.0019
0.950  0.0170  0.0018
1.050  0.0094  0.0011
1.150  0.0132  0.0020
1.250  0.0032  0.0006
1.350  0.0009  0.0003
1.450  0.0014  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
