# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0824887 -----------------
#dely    BF
0.050  0.1166  0.0047
0.150  0.1428  0.0060
0.250  0.1220  0.0054
0.350  0.0941  0.0044
0.450  0.1022  0.0050
0.550  0.0663  0.0038
0.650  0.0528  0.0034
0.750  0.0520  0.0037
0.850  0.0315  0.0028
0.950  0.0176  0.0017
1.050  0.0140  0.0018
1.150  0.0110  0.0016
1.250  0.0001  0.0000
1.350  0.0019  0.0006
1.450 -0.0002 -0.0001
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
