# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.120506 -----------------
#dely    BF
0.050  0.2257  0.0103
0.150  0.2040  0.0092
0.250  0.1822  0.0085
0.350  0.1204  0.0064
0.450  0.1380  0.0074
0.550  0.1137  0.0068
0.650  0.0785  0.0050
0.750  0.0550  0.0040
0.850  0.0372  0.0035
0.950  0.0171  0.0015
1.050  0.0291  0.0032
1.150  0.0087  0.0013
1.250 -0.0039 -0.0007
1.350 -0.0036 -0.0011
1.450  0.0031  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
