# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.138894 -----------------
#dely    BF
0.050  0.3751  0.0130
0.150  0.2986  0.0105
0.250  0.2478  0.0095
0.350  0.2068  0.0090
0.450  0.1477  0.0070
0.550  0.0864  0.0045
0.650  0.0324  0.0020
0.750  0.0004  0.0000
0.850  0.0021  0.0002
0.950  0.0014  0.0002
1.050  0.0004  0.0000
1.150 -0.0016 -0.0003
1.250 -0.0065 -0.0011
1.350 -0.0035 -0.0010
1.450  0.0007  0.0005
1.550  0.0007  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
