# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.206038 -----------------
#dely    BF
0.050  0.2639  0.0022
0.150  0.2799  0.0025
0.250  0.2722  0.0025
0.350  0.2223  0.0021
0.450  0.1876  0.0019
0.550  0.1832  0.0019
0.650  0.1669  0.0019
0.750  0.1283  0.0016
0.850  0.1187  0.0016
0.950  0.0807  0.0012
1.050  0.0330  0.0005
1.150  0.0480  0.0009
1.250  0.0197  0.0004
1.350  0.0250  0.0006
1.450  0.0158  0.0005
1.550  0.0087  0.0004
1.650  0.0066  0.0004
1.750 -0.0001 -0.0000
