# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.135555 -----------------
#dely    BF
0.050 -0.1303 -0.0106
0.150 -0.1512 -0.0118
0.250 -0.2049 -0.0171
0.350 -0.2099 -0.0198
0.450 -0.1506 -0.0157
0.550 -0.1771 -0.0196
0.650 -0.1610 -0.0186
0.750 -0.1537 -0.0207
0.850  0.0135  0.0024
0.950 -0.0065 -0.0014
1.050 -0.0147 -0.0038
1.150  0.0090  0.0030
1.250 -0.0290 -0.0168
1.350  0.0107  0.0054
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
