# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.421744 -----------------
#dely    BF
0.050  0.1360  0.0156
0.150  0.0500  0.0053
0.250  0.1518  0.0168
0.350  0.1788  0.0195
0.450  0.1280  0.0152
0.550  0.0552  0.0066
0.650  0.0524  0.0064
0.750  0.1133  0.0137
0.850  0.1049  0.0139
0.950  0.1194  0.0136
1.050  0.1390  0.0162
1.150  0.0834  0.0124
1.250  0.0660  0.0085
1.350  0.0986  0.0127
1.450  0.0355  0.0051
1.550  0.0877  0.0107
1.650  0.0664  0.0091
1.750  0.0404  0.0059
1.850  0.0480  0.0065
1.950  0.0878  0.0142
2.050  0.0426  0.0066
2.150  0.1290  0.0207
2.250  0.1190  0.0188
2.350  0.0936  0.0168
2.450  0.1125  0.0193
2.550  0.0619  0.0119
2.650  0.2573  0.0403
2.750  0.0707  0.0115
2.850  0.1204  0.0228
2.950  0.2141  0.0374
3.050  0.0773  0.0158
3.150  0.4619  0.0699
3.250  0.1597  0.0297
3.350  0.2117  0.0501
3.450  0.2592  0.0520
3.550  0.1778  0.0389
3.650  0.2270  0.0571
3.750  0.0904  0.0197
3.850  0.3128  0.0672
3.950  0.2630  0.0805
4.050  0.1556  0.0451
4.150  0.1243  0.0376
4.250  0.2240  0.0602
4.350  0.3565  0.0963
4.450  0.0790  0.0396
4.550  0.2445  0.0685
4.650  0.1129  0.0358
4.750  0.1332  0.0475
4.850  0.2116  0.0641
4.950  0.1011  0.0359
5.050  0.0949  0.0317
5.150  0.0699  0.0286
5.250  0.2726  0.0925
5.350  0.0806  0.0405
5.450 -0.0013 -0.0005
5.550  0.0690  0.0488
5.650  0.1188  0.0601
5.750  0.1058  0.0614
5.850  0.1454  0.0600
5.950  0.0813  0.0288
6.050  0.0282  0.0163
6.150  0.0416  0.0209
6.250  0.0511  0.0256
6.350  0.0015  0.0015
6.450  0.0208  0.0120
6.550  0.0305  0.0216
6.650  0.0739  0.0739
6.750  0.0000  0.0000
6.850  0.0260  0.0260
6.950 -0.0292 -0.0169
7.050 -0.0090 -0.0064
7.150 -0.0159 -0.0092
7.250  0.1612  0.0675
7.350  0.0490  0.0348
7.450 -0.1665 -0.1004
7.550 -0.0885 -0.0518
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0994  0.0719
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150 -0.1134 -0.0718
8.250 -0.2508 -0.1590
8.350  0.0000  0.0000
8.450 -0.1840 -0.1840
8.550 -0.0990 -0.0700
8.650 -0.1346 -0.0992
8.750  0.0695  0.0695
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.1367  0.1367
9.450 -0.2025 -0.2025
9.550  0.0000  0.0000
9.650 -0.2383 -0.2383
9.750 -0.2623 -0.1720
9.850  0.0631  0.0631
9.950 -0.5655 -0.5655
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250 -0.2162 -0.2162
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950 -0.7547 -0.7117
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850 -0.6371 -0.6371
11.950  0.0000  0.0000
