# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2625  0.0703  0.0365 2000000
0.150   0.2195  0.0488  0.0246 2000000
0.250   0.1627  0.0278  0.0368 2000000
0.350   0.1157  0.0137  0.0184 2000000
0.450   0.1259  0.0163  0.0210 2000000
0.550   0.0891  0.0082  0.0154 2000000
0.650   0.0844  0.0084  0.0357 2000000
0.750   0.0681  0.0048  0.0140 2000000
0.850   0.0704  0.0061  0.0335 2000000
0.950   0.0163  0.0003  0.0084 2000000
1.050   0.0171  0.0004  0.0103 2000000
1.150   0.0099  0.0001  0.0038 2000000
1.250   0.0059  0.0000  0.0021 2000000
1.350   0.0027  0.0000  0.0016 2000000
1.450   0.0000  0.0000  0.0000 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.2713  0.0743  0.0274 4000000
0.150   0.2237  0.0504  0.0182 4000000
0.250   0.1681  0.0290  0.0266 4000000
0.350   0.1233  0.0154  0.0154 4000000
0.450   0.1213  0.0150  0.0157 4000000
0.550   0.0905  0.0083  0.0111 4000000
0.650   0.0842  0.0077  0.0253 4000000
0.750   0.0664  0.0045  0.0104 4000000
0.850   0.0609  0.0044  0.0256 4000000
0.950   0.0202  0.0005  0.0072 4000000
1.050   0.0207  0.0005  0.0081 4000000
1.150   0.0112  0.0001  0.0031 4000000
1.250   0.0064  0.0000  0.0016 4000000
1.350   0.0035  0.0000  0.0014 4000000
1.450   0.0001  0.0000  0.0001 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.2723  0.0747  0.0224 6000000
0.150   0.2262  0.0514  0.0153 6000000
0.250   0.1688  0.0290  0.0218 6000000
0.350   0.1289  0.0168  0.0149 6000000
0.450   0.1190  0.0143  0.0134 6000000
0.550   0.0919  0.0085  0.0093 6000000
0.650   0.0824  0.0072  0.0208 6000000
0.750   0.0655  0.0044  0.0086 6000000
0.850   0.0572  0.0037  0.0215 6000000
0.950   0.0226  0.0006  0.0068 6000000
1.050   0.0215  0.0005  0.0067 6000000
1.150   0.0112  0.0001  0.0025 6000000
1.250   0.0064  0.0000  0.0013 6000000
1.350   0.0033  0.0000  0.0011 6000000
1.450   0.0001  0.0000  0.0002 6000000
1.550   0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.2736  0.0752  0.0196 8000000
0.150   0.2265  0.0515  0.0133 8000000
0.250   0.1681  0.0286  0.0189 8000000
0.350   0.1334  0.0180  0.0151 8000000
0.450   0.1193  0.0144  0.0116 8000000
0.550   0.0936  0.0088  0.0086 8000000
0.650   0.0812  0.0069  0.0182 8000000
0.750   0.0650  0.0043  0.0075 8000000
0.850   0.0552  0.0034  0.0190 8000000
0.950   0.0237  0.0006  0.0062 8000000
1.050   0.0220  0.0005  0.0059 8000000
1.150   0.0111  0.0001  0.0022 8000000
1.250   0.0064  0.0000  0.0012 8000000
1.350   0.0032  0.0000  0.0010 8000000
1.450   0.0002  0.0000  0.0001 8000000
1.550   0.0000  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.2753  0.0761  0.0179 10000000
0.150   0.2264  0.0514  0.0119 10000000
0.250   0.1687  0.0287  0.0170 10000000
0.350   0.1363  0.0188  0.0147 10000000
0.450   0.1201  0.0145  0.0105 10000000
0.550   0.0948  0.0090  0.0081 10000000
0.650   0.0805  0.0068  0.0163 10000000
0.750   0.0649  0.0043  0.0067 10000000
0.850   0.0538  0.0032  0.0172 10000000
0.950   0.0245  0.0006  0.0057 10000000
1.050   0.0225  0.0005  0.0054 10000000
1.150   0.0112  0.0001  0.0020 10000000
1.250   0.0063  0.0000  0.0010 10000000
1.350   0.0031  0.0000  0.0009 10000000
1.450   0.0002  0.0000  0.0001 10000000
1.550   0.0000  0.0000  0.0000 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.2766  0.0768  0.0166 12000000
0.150   0.2260  0.0512  0.0109 12000000
0.250   0.1691  0.0288  0.0155 12000000
0.350   0.1378  0.0192  0.0138 12000000
0.450   0.1208  0.0147  0.0098 12000000
0.550   0.0950  0.0091  0.0074 12000000
0.650   0.0806  0.0067  0.0149 12000000
0.750   0.0646  0.0042  0.0062 12000000
0.850   0.0526  0.0030  0.0159 12000000
0.950   0.0252  0.0007  0.0055 12000000
1.050   0.0227  0.0005  0.0049 12000000
1.150   0.0112  0.0001  0.0018 12000000
1.250   0.0062  0.0000  0.0010 12000000
1.350   0.0030  0.0000  0.0009 12000000
1.450   0.0002  0.0000  0.0001 12000000
1.550   0.0000  0.0000  0.0000 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.2773  0.0772  0.0154 14000000
0.150   0.2253  0.0509  0.0103 14000000
0.250   0.1691  0.0288  0.0144 14000000
0.350   0.1387  0.0194  0.0130 14000000
0.450   0.1208  0.0147  0.0090 14000000
0.550   0.0952  0.0091  0.0069 14000000
0.650   0.0809  0.0067  0.0138 14000000
0.750   0.0641  0.0041  0.0059 14000000
0.850   0.0516  0.0029  0.0149 14000000
0.950   0.0259  0.0007  0.0053 14000000
1.050   0.0229  0.0005  0.0046 14000000
1.150   0.0113  0.0001  0.0017 14000000
1.250   0.0062  0.0000  0.0009 14000000
1.350   0.0029  0.0000  0.0009 14000000
1.450   0.0002  0.0000  0.0001 14000000
1.550   0.0000  0.0000  0.0000 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.2779  0.0774  0.0145 16000000
0.150   0.2250  0.0507  0.0096 16000000
0.250   0.1687  0.0286  0.0135 16000000
0.350   0.1395  0.0196  0.0124 16000000
0.450   0.1208  0.0147  0.0085 16000000
0.550   0.0954  0.0091  0.0064 16000000
0.650   0.0811  0.0067  0.0129 16000000
0.750   0.0639  0.0041  0.0055 16000000
0.850   0.0507  0.0028  0.0142 16000000
0.950   0.0262  0.0007  0.0051 16000000
1.050   0.0229  0.0005  0.0043 16000000
1.150   0.0113  0.0001  0.0016 16000000
1.250   0.0062  0.0000  0.0009 16000000
1.350   0.0028  0.0000  0.0009 16000000
1.450   0.0002  0.0000  0.0001 16000000
1.550   0.0000  0.0000  0.0000 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.2784  0.0777  0.0138 18000000
0.150   0.2250  0.0507  0.0091 18000000
0.250   0.1683  0.0285  0.0128 18000000
0.350   0.1403  0.0198  0.0119 18000000
0.450   0.1210  0.0147  0.0080 18000000
0.550   0.0955  0.0092  0.0061 18000000
0.650   0.0810  0.0067  0.0122 18000000
0.750   0.0636  0.0041  0.0052 18000000
0.850   0.0501  0.0027  0.0135 18000000
0.950   0.0265  0.0007  0.0048 18000000
1.050   0.0230  0.0005  0.0040 18000000
1.150   0.0114  0.0001  0.0015 18000000
1.250   0.0061  0.0000  0.0008 18000000
1.350   0.0027  0.0000  0.0008 18000000
1.450   0.0002  0.0000  0.0001 18000000
1.550   0.0000  0.0000  0.0000 18000000
1.650   0.0000  0.0000  0.0000 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050   0.2788  0.0779  0.0131 20000000
0.150   0.2250  0.0507  0.0086 20000000
0.250   0.1681  0.0284  0.0121 20000000
0.350   0.1408  0.0200  0.0114 20000000
0.450   0.1212  0.0148  0.0076 20000000
0.550   0.0957  0.0092  0.0058 20000000
0.650   0.0809  0.0067  0.0116 20000000
0.750   0.0635  0.0041  0.0050 20000000
0.850   0.0496  0.0026  0.0129 20000000
0.950   0.0266  0.0007  0.0046 20000000
1.050   0.0230  0.0005  0.0038 20000000
1.150   0.0114  0.0001  0.0014 20000000
1.250   0.0060  0.0000  0.0008 20000000
1.350   0.0027  0.0000  0.0008 20000000
1.450   0.0002  0.0000  0.0001 20000000
1.550   0.0000  0.0000  0.0000 20000000
1.650   0.0000  0.0000  0.0000 20000000
1.750   0.0000  0.0000  0.0000 20000000
