# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.110918 -----------------
#dely    BF
0.050  0.2230  0.0086
0.150  0.2286  0.0090
0.250  0.1357  0.0060
0.350  0.0318  0.0014
0.450  0.0814  0.0042
0.550  0.1012  0.0060
0.650 -0.0013 -0.0001
0.750  0.0207  0.0017
0.850  0.0279  0.0024
0.950  0.0225  0.0024
1.050  0.0577  0.0075
1.150  0.1400  0.0216
1.250  0.0336  0.0063
1.350  0.0026  0.0008
1.450  0.0037  0.0015
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
