# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.812141 -----------------
#dely    BF
0.050  0.9346  0.0057
0.150  0.9187  0.0056
0.250  0.8785  0.0054
0.350  0.8582  0.0053
0.450  0.7940  0.0050
0.550  0.6979  0.0045
0.650  0.5837  0.0038
0.750  0.4952  0.0033
0.850  0.4911  0.0034
0.950  0.3281  0.0023
1.050  0.2444  0.0018
1.150  0.2161  0.0016
1.250  0.1811  0.0014
1.350  0.0871  0.0007
1.450  0.0414  0.0004
1.550  0.0489  0.0004
1.650  0.0210  0.0002
1.750 -0.0125 -0.0001
1.850 -0.0055 -0.0001
1.950 -0.0095 -0.0001
2.050 -0.0194 -0.0002
2.150 -0.0120 -0.0001
2.250 -0.0145 -0.0002
2.350 -0.0012 -0.0000
2.450  0.0032  0.0000
2.550  0.0309  0.0004
2.650  0.0427  0.0006
2.750  0.0380  0.0005
2.850  0.0407  0.0006
2.950  0.0650  0.0010
3.050  0.0474  0.0007
3.150  0.0888  0.0014
3.250  0.0747  0.0012
3.350  0.0642  0.0011
3.450  0.0936  0.0016
3.550  0.0895  0.0017
3.650  0.0853  0.0016
3.750  0.1154  0.0023
3.850  0.0956  0.0020
3.950  0.0997  0.0021
4.050  0.0818  0.0018
4.150  0.1066  0.0024
4.250  0.0768  0.0018
4.350  0.0693  0.0017
4.450  0.0741  0.0018
4.550  0.0805  0.0021
4.650  0.0743  0.0020
4.750  0.0514  0.0014
4.850  0.0582  0.0016
4.950  0.0460  0.0014
5.050  0.0608  0.0018
5.150  0.0404  0.0013
5.250  0.0397  0.0012
5.350  0.0387  0.0013
5.450  0.0167  0.0006
5.550  0.0258  0.0009
5.650  0.0003  0.0000
5.750  0.0116  0.0004
5.850  0.0285  0.0011
5.950  0.0126  0.0005
6.050  0.0149  0.0006
6.150 -0.0026 -0.0001
6.250 -0.0038 -0.0002
6.350 -0.0036 -0.0002
6.450  0.0111  0.0005
6.550 -0.0090 -0.0004
6.650  0.0008  0.0000
6.750 -0.0069 -0.0004
6.850 -0.0023 -0.0001
6.950 -0.0105 -0.0006
7.050 -0.0123 -0.0007
7.150 -0.0212 -0.0012
7.250 -0.0106 -0.0006
7.350 -0.0152 -0.0009
7.450 -0.0187 -0.0012
7.550 -0.0179 -0.0012
7.650 -0.0116 -0.0008
7.750 -0.0341 -0.0024
7.850 -0.0161 -0.0012
7.950 -0.0040 -0.0003
8.050 -0.0189 -0.0014
8.150 -0.0141 -0.0011
8.250 -0.0296 -0.0024
8.350 -0.0090 -0.0007
8.450 -0.0051 -0.0004
8.550 -0.0197 -0.0017
8.650 -0.0457 -0.0041
8.750 -0.0039 -0.0004
8.850 -0.0033 -0.0004
8.950 -0.0278 -0.0027
9.050 -0.0262 -0.0025
9.150 -0.0239 -0.0025
9.250 -0.0110 -0.0012
9.350 -0.0097 -0.0011
9.450 -0.0071 -0.0008
9.550 -0.0059 -0.0006
9.650 -0.0115 -0.0013
9.750 -0.0059 -0.0007
9.850 -0.0300 -0.0048
9.950  0.0064  0.0009
10.050  0.0348  0.0052
10.150 -0.0064 -0.0009
10.250 -0.0161 -0.0027
10.350 -0.0514 -0.0074
10.450  0.0229  0.0035
10.550 -0.0006 -0.0001
10.650 -0.0094 -0.0017
10.750 -0.0099 -0.0016
10.850  0.0025  0.0005
10.950 -0.0232 -0.0039
11.050  0.0183  0.0034
11.150 -0.0222 -0.0047
11.250 -0.0341 -0.0063
11.350  0.0660  0.0229
11.450 -0.0028 -0.0007
11.550  0.0375  0.0077
11.650 -0.0011 -0.0002
11.750 -0.0171 -0.0033
11.850 -0.0163 -0.0042
11.950  0.0386  0.0087
