# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.958846 -----------------
#dely    BF
0.050  1.0887  0.0055
0.150  1.0350  0.0052
0.250  1.0067  0.0051
0.350  0.9283  0.0048
0.450  0.8352  0.0044
0.550  0.7420  0.0040
0.650  0.6863  0.0037
0.750  0.5759  0.0032
0.850  0.4760  0.0027
0.950  0.4158  0.0025
1.050  0.3269  0.0020
1.150  0.2473  0.0016
1.250  0.2149  0.0014
1.350  0.1557  0.0010
1.450  0.1302  0.0009
1.550  0.1018  0.0007
1.650  0.0709  0.0005
1.750  0.0663  0.0005
1.850  0.0466  0.0004
1.950  0.0273  0.0002
2.050  0.0242  0.0002
2.150  0.0146  0.0001
2.250  0.0162  0.0001
2.350  0.0258  0.0002
2.450  0.0260  0.0003
2.550  0.0513  0.0005
2.650  0.0371  0.0004
2.750  0.0509  0.0006
2.850  0.0536  0.0006
2.950  0.0514  0.0006
3.050  0.0703  0.0008
3.150  0.0681  0.0009
3.250  0.0763  0.0010
3.350  0.0689  0.0009
3.450  0.0637  0.0009
3.550  0.0795  0.0011
3.650  0.1035  0.0015
3.750  0.0941  0.0014
3.850  0.1056  0.0017
3.950  0.0909  0.0015
4.050  0.0760  0.0013
4.150  0.0829  0.0014
4.250  0.0963  0.0017
4.350  0.0703  0.0013
4.450  0.0791  0.0015
4.550  0.0952  0.0019
4.650  0.0625  0.0013
4.750  0.0625  0.0013
4.850  0.0628  0.0013
4.950  0.0464  0.0010
5.050  0.0540  0.0012
5.150  0.0621  0.0015
5.250  0.0375  0.0009
5.350  0.0601  0.0015
5.450  0.0689  0.0018
5.550  0.0461  0.0012
5.650  0.0369  0.0010
5.750  0.0188  0.0005
5.850  0.0316  0.0009
5.950  0.0188  0.0006
6.050  0.0370  0.0011
6.150 -0.0048 -0.0002
6.250  0.0011  0.0000
6.350  0.0051  0.0002
6.450  0.0108  0.0004
6.550 -0.0181 -0.0007
6.650 -0.0067 -0.0002
6.750 -0.0059 -0.0002
6.850 -0.0025 -0.0001
6.950 -0.0122 -0.0005
7.050  0.0039  0.0002
7.150  0.0255  0.0011
7.250 -0.0020 -0.0001
7.350 -0.0210 -0.0010
7.450 -0.0222 -0.0011
7.550 -0.0267 -0.0013
7.650 -0.0243 -0.0013
7.750 -0.0084 -0.0004
7.850 -0.0046 -0.0002
7.950 -0.0274 -0.0015
8.050 -0.0171 -0.0010
8.150 -0.0046 -0.0003
8.250 -0.0091 -0.0006
8.350 -0.0260 -0.0016
8.450 -0.0080 -0.0005
8.550 -0.0230 -0.0015
8.650 -0.0213 -0.0014
8.750 -0.0227 -0.0015
8.850 -0.0419 -0.0029
8.950 -0.0504 -0.0038
9.050 -0.0209 -0.0016
9.150 -0.0133 -0.0010
9.250 -0.0270 -0.0022
9.350 -0.0310 -0.0024
9.450  0.0020  0.0002
9.550 -0.0227 -0.0020
9.650 -0.0147 -0.0013
9.750 -0.0118 -0.0011
9.850 -0.0165 -0.0016
9.950  0.0038  0.0004
10.050 -0.0132 -0.0014
10.150 -0.0376 -0.0041
10.250 -0.0128 -0.0014
10.350 -0.0223 -0.0026
10.450  0.0091  0.0011
10.550 -0.0456 -0.0059
10.650  0.0125  0.0016
10.750  0.0114  0.0014
10.850  0.0527  0.0079
10.950  0.0439  0.0070
11.050 -0.0290 -0.0047
11.150 -0.0002 -0.0000
11.250 -0.0102 -0.0017
11.350 -0.0239 -0.0040
11.450  0.0340  0.0074
11.550 -0.0362 -0.0059
11.650  0.0144  0.0026
11.750  0.0002  0.0000
11.850 -0.0272 -0.0057
11.950 -0.4082 -0.0000
