# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0318075 -----------------
#dely    BF
0.050 -0.0849 -0.0021
0.150 -0.0661 -0.0017
0.250 -0.0387 -0.0010
0.350 -0.0605 -0.0016
0.450 -0.0286 -0.0008
0.550 -0.0214 -0.0006
0.650 -0.0298 -0.0010
0.750 -0.0036 -0.0001
0.850 -0.0028 -0.0001
0.950 -0.0020 -0.0001
1.050  0.0041  0.0002
1.150  0.0084  0.0004
1.250  0.0009  0.0001
1.350  0.0018  0.0001
1.450  0.0018  0.0002
1.550  0.0039  0.0006
1.650 -0.0005 -0.0002
1.750  0.0000  0.0000
