# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.324587 -----------------
#dely    BF
0.050 -0.7382 -0.1483
0.150 -0.4327 -0.0834
0.250 -0.7338 -0.1570
0.350 -0.7925 -0.1695
0.450 -0.0769 -0.0192
0.550 -0.1303 -0.0316
0.650 -0.1609 -0.0510
0.750 -0.1267 -0.0401
0.850 -0.0352 -0.0144
0.950 -0.0217 -0.0217
1.050  0.0000  0.0000
1.150 -0.0719 -0.0508
1.250  0.0335  0.0237
1.350  0.0413  0.0239
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
