# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.232895 -----------------
#dely    BF
0.050 -0.4957 -0.0292
0.150 -0.4496 -0.0290
0.250 -0.3684 -0.0236
0.350 -0.2799 -0.0185
0.450 -0.2575 -0.0187
0.550 -0.2472 -0.0192
0.650 -0.1230 -0.0101
0.750 -0.1305 -0.0116
0.850 -0.0307 -0.0029
0.950 -0.0105 -0.0011
1.050 -0.0164 -0.0022
1.150  0.0235  0.0040
1.250  0.0335  0.0064
1.350  0.0132  0.0040
1.450  0.0102  0.0031
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
