# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.178226 -----------------
#dely    BF
0.050  0.2399  0.0020
0.150  0.2174  0.0018
0.250  0.2207  0.0020
0.350  0.1865  0.0017
0.450  0.1790  0.0018
0.550  0.1482  0.0016
0.650  0.1272  0.0014
0.750  0.1115  0.0014
0.850  0.0964  0.0013
0.950  0.0745  0.0011
1.050  0.0616  0.0010
1.150  0.0444  0.0008
1.250  0.0340  0.0008
1.350  0.0194  0.0005
1.450  0.0131  0.0004
1.550  0.0072  0.0003
1.650  0.0015  0.0001
1.750 -0.0003 -0.0001
