# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.161488 -----------------
#dely    BF
0.050  0.4710  0.0074
0.150  0.3920  0.0065
0.250  0.2861  0.0051
0.350  0.1844  0.0037
0.450  0.1094  0.0024
0.550  0.0645  0.0017
0.650  0.0457  0.0014
0.750  0.0255  0.0010
0.850  0.0142  0.0007
0.950  0.0100  0.0006
1.050  0.0057  0.0004
1.150  0.0037  0.0004
1.250  0.0018  0.0003
1.350  0.0006  0.0001
1.450  0.0001  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
