# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00252947 -----------------
#dely    BF
0.050 -0.0065 -0.0005
0.150 -0.0161 -0.0013
0.250 -0.0117 -0.0009
0.350 -0.0194 -0.0018
0.450 -0.0187 -0.0021
0.550  0.0123  0.0014
0.650 -0.0076 -0.0010
0.750  0.0017  0.0003
0.850 -0.0048 -0.0008
0.950  0.0047  0.0008
1.050  0.0215  0.0047
1.150  0.0147  0.0052
1.250  0.0057  0.0017
1.350 -0.0010 -0.0010
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
