# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.131612 -----------------
#dely    BF
0.050 -0.3768 -0.0348
0.150 -0.1018 -0.0107
0.250 -0.3258 -0.0347
0.350 -0.3776 -0.0410
0.450 -0.1067 -0.0140
0.550 -0.0802 -0.0109
0.650 -0.0560 -0.0086
0.750 -0.1128 -0.0172
0.850  0.0019  0.0004
0.950  0.0712  0.0159
1.050  0.0736  0.0184
1.150  0.0746  0.0193
1.250  0.0006  0.0002
1.350  0.0000  0.0000
1.450 -0.0005 -0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
