# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.479274 -----------------
#dely    BF
0.050  2.1752  0.0175
0.150  1.6247  0.0135
0.250  1.3296  0.0115
0.350  1.0790  0.0098
0.450  1.0376  0.0099
0.550  0.4215  0.0042
0.650  0.2855  0.0030
0.750 -0.0471 -0.0005
0.850 -0.0686 -0.0008
0.950 -0.1729 -0.0023
1.050 -0.6592 -0.0096
1.150 -0.5411 -0.0086
1.250 -0.4888 -0.0086
1.350 -0.4151 -0.0083
1.450 -0.2944 -0.0069
1.550 -0.2875 -0.0081
1.650 -0.1161 -0.0044
1.750 -0.0696 -0.0047
