# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.141214 -----------------
#dely    BF
0.050  0.1701  0.0013
0.150  0.1615  0.0013
0.250  0.1703  0.0014
0.350  0.1481  0.0013
0.450  0.1462  0.0014
0.550  0.1160  0.0012
0.650  0.1123  0.0012
0.750  0.0941  0.0011
0.850  0.0818  0.0011
0.950  0.0482  0.0007
1.050  0.0619  0.0010
1.150  0.0471  0.0009
1.250  0.0214  0.0005
1.350  0.0115  0.0003
1.450  0.0161  0.0005
1.550  0.0037  0.0002
1.650  0.0018  0.0001
1.750 -0.0001 -0.0000
