# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.160362 -----------------
#dely    BF
0.050 -0.2375 -0.0124
0.150 -0.3681 -0.0196
0.250 -0.3224 -0.0164
0.350 -0.1812 -0.0104
0.450 -0.1109 -0.0067
0.550 -0.0910 -0.0063
0.650 -0.0912 -0.0067
0.750 -0.0834 -0.0067
0.850 -0.0546 -0.0050
0.950 -0.0451 -0.0045
1.050 -0.0178 -0.0021
1.150 -0.0235 -0.0038
1.250  0.0021  0.0004
1.350  0.0085  0.0023
1.450  0.0126  0.0063
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
