# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.26404 -----------------
#dely    BF
0.050  0.3493  0.0024
0.150  0.3018  0.0021
0.250  0.3402  0.0025
0.350  0.2798  0.0022
0.450  0.3002  0.0025
0.550  0.2534  0.0022
0.650  0.2005  0.0019
0.750  0.1524  0.0015
0.850  0.1465  0.0016
0.950  0.1153  0.0014
1.050  0.0856  0.0011
1.150  0.0560  0.0009
1.250  0.0518  0.0009
1.350  0.0247  0.0005
1.450 -0.0068 -0.0002
1.550 -0.0050 -0.0001
1.650 -0.0075 -0.0003
1.750  0.0023  0.0002
