# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0674295 -----------------
#dely    BF
0.050  0.0822  0.0003
0.150  0.0810  0.0003
0.250  0.0792  0.0003
0.350  0.0736  0.0004
0.450  0.0679  0.0004
0.550  0.0613  0.0004
0.650  0.0567  0.0004
0.750  0.0466  0.0004
0.850  0.0387  0.0004
0.950  0.0311  0.0004
1.050  0.0233  0.0003
1.150  0.0158  0.0003
1.250  0.0095  0.0002
1.350  0.0053  0.0002
1.450  0.0018  0.0001
1.550  0.0003  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
