# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3881  0.1508  0.0125 2000000
0.150   0.3654  0.1338  0.0163 2000000
0.250   0.3365  0.1133  0.0101 2000000
0.350   0.3058  0.0935  0.0067 2000000
0.450   0.2640  0.0699  0.0138 2000000
0.550   0.2374  0.0566  0.0149 2000000
0.650   0.1942  0.0377  0.0060 2000000
0.750   0.1471  0.0217  0.0076 2000000
0.850   0.1225  0.0150  0.0049 2000000
0.950   0.0997  0.0100  0.0080 2000000
1.050   0.0710  0.0051  0.0037 2000000
1.150   0.0514  0.0027  0.0028 2000000
1.250   0.0357  0.0013  0.0042 2000000
1.350   0.0220  0.0005  0.0061 2000000
1.450   0.0139  0.0002  0.0013 2000000
1.550   0.0074  0.0001  0.0016 2000000
1.650   0.0029  0.0000  0.0009 2000000
1.750   0.0010  0.0000  0.0009 2000000
0.050   0.3936  0.1551  0.0105 4000000
0.150   0.3658  0.1339  0.0116 4000000
0.250   0.3369  0.1135  0.0072 4000000
0.350   0.3048  0.0929  0.0048 4000000
0.450   0.2653  0.0705  0.0099 4000000
0.550   0.2339  0.0549  0.0111 4000000
0.650   0.1926  0.0371  0.0045 4000000
0.750   0.1484  0.0221  0.0055 4000000
0.850   0.1231  0.0152  0.0035 4000000
0.950   0.0977  0.0096  0.0060 4000000
1.050   0.0708  0.0050  0.0027 4000000
1.150   0.0511  0.0026  0.0021 4000000
1.250   0.0352  0.0012  0.0030 4000000
1.350   0.0225  0.0005  0.0043 4000000
1.450   0.0138  0.0002  0.0009 4000000
1.550   0.0074  0.0001  0.0011 4000000
1.650   0.0031  0.0000  0.0007 4000000
1.750   0.0009  0.0000  0.0007 4000000
0.050   0.3950  0.1561  0.0088 6000000
0.150   0.3669  0.1347  0.0096 6000000
0.250   0.3373  0.1138  0.0059 6000000
0.350   0.3043  0.0926  0.0040 6000000
0.450   0.2657  0.0707  0.0081 6000000
0.550   0.2325  0.0542  0.0093 6000000
0.650   0.1926  0.0371  0.0037 6000000
0.750   0.1496  0.0224  0.0048 6000000
0.850   0.1231  0.0152  0.0029 6000000
0.950   0.0968  0.0094  0.0051 6000000
1.050   0.0708  0.0050  0.0022 6000000
1.150   0.0512  0.0026  0.0017 6000000
1.250   0.0350  0.0012  0.0025 6000000
1.350   0.0226  0.0005  0.0035 6000000
1.450   0.0139  0.0002  0.0008 6000000
1.550   0.0074  0.0001  0.0009 6000000
1.650   0.0031  0.0000  0.0006 6000000
1.750   0.0009  0.0000  0.0006 6000000
0.050   0.3955  0.1565  0.0076 8000000
0.150   0.3674  0.1351  0.0084 8000000
0.250   0.3372  0.1138  0.0051 8000000
0.350   0.3040  0.0924  0.0035 8000000
0.450   0.2656  0.0706  0.0070 8000000
0.550   0.2318  0.0538  0.0081 8000000
0.650   0.1924  0.0370  0.0032 8000000
0.750   0.1506  0.0227  0.0045 8000000
0.850   0.1231  0.0152  0.0025 8000000
0.950   0.0963  0.0093  0.0045 8000000
1.050   0.0710  0.0050  0.0019 8000000
1.150   0.0512  0.0026  0.0015 8000000
1.250   0.0349  0.0012  0.0022 8000000
1.350   0.0227  0.0005  0.0031 8000000
1.450   0.0139  0.0002  0.0007 8000000
1.550   0.0074  0.0001  0.0008 8000000
1.650   0.0032  0.0000  0.0005 8000000
1.750   0.0009  0.0000  0.0005 8000000
0.050   0.3959  0.1568  0.0069 10000000
0.150   0.3675  0.1351  0.0075 10000000
0.250   0.3370  0.1136  0.0046 10000000
0.350   0.3037  0.0923  0.0032 10000000
0.450   0.2653  0.0704  0.0063 10000000
0.550   0.2312  0.0535  0.0074 10000000
0.650   0.1922  0.0370  0.0029 10000000
0.750   0.1512  0.0229  0.0042 10000000
0.850   0.1233  0.0152  0.0023 10000000
0.950   0.0961  0.0092  0.0040 10000000
1.050   0.0712  0.0051  0.0017 10000000
1.150   0.0511  0.0026  0.0013 10000000
1.250   0.0348  0.0012  0.0019 10000000
1.350   0.0228  0.0005  0.0028 10000000
1.450   0.0139  0.0002  0.0006 10000000
1.550   0.0074  0.0001  0.0007 10000000
1.650   0.0032  0.0000  0.0004 10000000
1.750   0.0009  0.0000  0.0004 10000000
0.050   0.3961  0.1569  0.0063 12000000
0.150   0.3674  0.1351  0.0068 12000000
0.250   0.3367  0.1134  0.0043 12000000
0.350   0.3036  0.0922  0.0029 12000000
0.450   0.2650  0.0703  0.0058 12000000
0.550   0.2307  0.0533  0.0068 12000000
0.650   0.1920  0.0369  0.0027 12000000
0.750   0.1517  0.0230  0.0040 12000000
0.850   0.1234  0.0152  0.0021 12000000
0.950   0.0960  0.0092  0.0037 12000000
1.050   0.0712  0.0051  0.0016 12000000
1.150   0.0510  0.0026  0.0012 12000000
1.250   0.0347  0.0012  0.0018 12000000
1.350   0.0228  0.0005  0.0025 12000000
1.450   0.0140  0.0002  0.0006 12000000
1.550   0.0074  0.0001  0.0006 12000000
1.650   0.0032  0.0000  0.0004 12000000
1.750   0.0009  0.0000  0.0004 12000000
0.050   0.3961  0.1569  0.0058 14000000
0.150   0.3674  0.1350  0.0063 14000000
0.250   0.3364  0.1132  0.0040 14000000
0.350   0.3036  0.0922  0.0027 14000000
0.450   0.2649  0.0702  0.0054 14000000
0.550   0.2304  0.0531  0.0064 14000000
0.650   0.1918  0.0368  0.0026 14000000
0.750   0.1521  0.0232  0.0039 14000000
0.850   0.1235  0.0153  0.0020 14000000
0.950   0.0960  0.0092  0.0034 14000000
1.050   0.0712  0.0051  0.0015 14000000
1.150   0.0510  0.0026  0.0011 14000000
1.250   0.0347  0.0012  0.0017 14000000
1.350   0.0228  0.0005  0.0023 14000000
1.450   0.0140  0.0002  0.0005 14000000
1.550   0.0074  0.0001  0.0006 14000000
1.650   0.0032  0.0000  0.0004 14000000
1.750   0.0009  0.0000  0.0004 14000000
0.050   0.3961  0.1569  0.0055 16000000
0.150   0.3673  0.1349  0.0059 16000000
0.250   0.3363  0.1131  0.0038 16000000
0.350   0.3037  0.0922  0.0026 16000000
0.450   0.2647  0.0701  0.0050 16000000
0.550   0.2300  0.0530  0.0060 16000000
0.650   0.1916  0.0367  0.0024 16000000
0.750   0.1524  0.0233  0.0037 16000000
0.850   0.1236  0.0153  0.0018 16000000
0.950   0.0959  0.0092  0.0032 16000000
1.050   0.0712  0.0051  0.0014 16000000
1.150   0.0510  0.0026  0.0011 16000000
1.250   0.0346  0.0012  0.0016 16000000
1.350   0.0228  0.0005  0.0022 16000000
1.450   0.0140  0.0002  0.0005 16000000
1.550   0.0074  0.0001  0.0006 16000000
1.650   0.0032  0.0000  0.0004 16000000
1.750   0.0009  0.0000  0.0003 16000000
0.050   0.3962  0.1570  0.0052 18000000
0.150   0.3672  0.1349  0.0056 18000000
0.250   0.3362  0.1130  0.0036 18000000
0.350   0.3036  0.0922  0.0024 18000000
0.450   0.2646  0.0700  0.0047 18000000
0.550   0.2297  0.0528  0.0058 18000000
0.650   0.1915  0.0367  0.0023 18000000
0.750   0.1527  0.0233  0.0036 18000000
0.850   0.1236  0.0153  0.0017 18000000
0.950   0.0959  0.0092  0.0030 18000000
1.050   0.0712  0.0051  0.0013 18000000
1.150   0.0509  0.0026  0.0010 18000000
1.250   0.0346  0.0012  0.0015 18000000
1.350   0.0228  0.0005  0.0021 18000000
1.450   0.0140  0.0002  0.0005 18000000
1.550   0.0074  0.0001  0.0005 18000000
1.650   0.0032  0.0000  0.0003 18000000
1.750   0.0009  0.0000  0.0003 18000000
0.050   0.3963  0.1571  0.0049 20000000
0.150   0.3672  0.1349  0.0053 20000000
0.250   0.3361  0.1130  0.0034 20000000
0.350   0.3035  0.0921  0.0023 20000000
0.450   0.2646  0.0700  0.0045 20000000
0.550   0.2294  0.0527  0.0055 20000000
0.650   0.1913  0.0366  0.0022 20000000
0.750   0.1528  0.0234  0.0034 20000000
0.850   0.1236  0.0153  0.0017 20000000
0.950   0.0958  0.0092  0.0028 20000000
1.050   0.0712  0.0051  0.0012 20000000
1.150   0.0509  0.0026  0.0009 20000000
1.250   0.0346  0.0012  0.0014 20000000
1.350   0.0228  0.0005  0.0019 20000000
1.450   0.0139  0.0002  0.0004 20000000
1.550   0.0074  0.0001  0.0005 20000000
1.650   0.0032  0.0000  0.0003 20000000
1.750   0.0009  0.0000  0.0003 20000000
