# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0224699 -----------------
#dely    BF
0.050  0.0500  0.0008
0.150  0.0339  0.0006
0.250  0.0277  0.0005
0.350  0.0382  0.0007
0.450  0.0239  0.0005
0.550  0.0185  0.0004
0.650  0.0142  0.0004
0.750  0.0101  0.0003
0.850  0.0055  0.0002
0.950  0.0063  0.0002
1.050  0.0004  0.0000
1.150 -0.0014 -0.0001
1.250 -0.0009 -0.0001
1.350 -0.0012 -0.0001
1.450 -0.0004 -0.0000
1.550  0.0001  0.0000
1.650 -0.0001 -0.0000
1.750  0.0000  0.0000
