# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.242339 -----------------
#dely    BF
0.050  0.3404  0.0023
0.150  0.3193  0.0022
0.250  0.2771  0.0020
0.350  0.2637  0.0020
0.450  0.2314  0.0019
0.550  0.2058  0.0018
0.650  0.1752  0.0016
0.750  0.1522  0.0015
0.850  0.1227  0.0013
0.950  0.0982  0.0012
1.050  0.0711  0.0009
1.150  0.0585  0.0009
1.250  0.0417  0.0007
1.350  0.0307  0.0006
1.450  0.0183  0.0004
1.550  0.0090  0.0003
1.650  0.0051  0.0002
1.750  0.0031  0.0002
