# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4510  0.2072  0.0618 2000000
0.150   0.3565  0.1297  0.0514 2000000
0.250   0.3197  0.1038  0.0402 2000000
0.350   0.1967  0.0395  0.0292 2000000
0.450   0.1112  0.0125  0.0133 2000000
0.550   0.0527  0.0029  0.0130 2000000
0.650   0.0298  0.0010  0.0081 2000000
0.750   0.0134  0.0002  0.0058 2000000
0.850   0.0086  0.0001  0.0028 2000000
0.950   0.0011  0.0000  0.0023 2000000
1.050  -0.0001  0.0000  0.0004 2000000
1.150  -0.0007  0.0000  0.0014 2000000
1.250   0.0004  0.0000  0.0006 2000000
1.350   0.0000  0.0000  0.0000 2000000
1.450  -0.0000  0.0000  0.0001 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.4650  0.2183  0.0461 4000000
0.150   0.3708  0.1390  0.0392 4000000
0.250   0.3055  0.0943  0.0319 4000000
0.350   0.2097  0.0446  0.0245 4000000
0.450   0.1145  0.0132  0.0100 4000000
0.550   0.0600  0.0037  0.0118 4000000
0.650   0.0337  0.0012  0.0070 4000000
0.750   0.0150  0.0002  0.0045 4000000
0.850   0.0090  0.0001  0.0020 4000000
0.950   0.0018  0.0000  0.0018 4000000
1.050   0.0001  0.0000  0.0004 4000000
1.150  -0.0003  0.0000  0.0011 4000000
1.250   0.0003  0.0000  0.0004 4000000
1.350  -0.0000  0.0000  0.0000 4000000
1.450   0.0000  0.0000  0.0001 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.4676  0.2201  0.0379 6000000
0.150   0.3768  0.1431  0.0333 6000000
0.250   0.3029  0.0924  0.0263 6000000
0.350   0.2106  0.0448  0.0201 6000000
0.450   0.1158  0.0135  0.0085 6000000
0.550   0.0625  0.0040  0.0103 6000000
0.650   0.0354  0.0013  0.0062 6000000
0.750   0.0156  0.0003  0.0038 6000000
0.850   0.0094  0.0001  0.0018 6000000
0.950   0.0020  0.0000  0.0015 6000000
1.050   0.0002  0.0000  0.0003 6000000
1.150  -0.0001  0.0000  0.0009 6000000
1.250   0.0003  0.0000  0.0004 6000000
1.350  -0.0000  0.0000  0.0000 6000000
1.450   0.0000  0.0000  0.0001 6000000
1.550   0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.4688  0.2209  0.0330 8000000
0.150   0.3797  0.1450  0.0292 8000000
0.250   0.3015  0.0914  0.0229 8000000
0.350   0.2095  0.0442  0.0175 8000000
0.450   0.1161  0.0135  0.0074 8000000
0.550   0.0643  0.0042  0.0094 8000000
0.650   0.0365  0.0014  0.0057 8000000
0.750   0.0161  0.0003  0.0034 8000000
0.850   0.0096  0.0001  0.0016 8000000
0.950   0.0021  0.0000  0.0013 8000000
1.050   0.0002  0.0000  0.0003 8000000
1.150  -0.0001  0.0000  0.0008 8000000
1.250   0.0002  0.0000  0.0003 8000000
1.350  -0.0000  0.0000  0.0000 8000000
1.450   0.0000  0.0000  0.0001 8000000
1.550   0.0000  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.4712  0.2229  0.0299 10000000
0.150   0.3815  0.1463  0.0264 10000000
0.250   0.3001  0.0905  0.0207 10000000
0.350   0.2095  0.0441  0.0157 10000000
0.450   0.1165  0.0136  0.0067 10000000
0.550   0.0656  0.0044  0.0088 10000000
0.650   0.0374  0.0014  0.0054 10000000
0.750   0.0164  0.0003  0.0031 10000000
0.850   0.0097  0.0001  0.0014 10000000
0.950   0.0023  0.0000  0.0012 10000000
1.050   0.0003  0.0000  0.0003 10000000
1.150  -0.0000  0.0000  0.0007 10000000
1.250   0.0002  0.0000  0.0003 10000000
1.350  -0.0000  0.0000  0.0000 10000000
1.450   0.0000  0.0000  0.0000 10000000
1.550   0.0000  0.0000  0.0000 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.4740  0.2255  0.0280 12000000
0.150   0.3824  0.1468  0.0242 12000000
0.250   0.2996  0.0901  0.0189 12000000
0.350   0.2086  0.0437  0.0145 12000000
0.450   0.1170  0.0137  0.0062 12000000
0.550   0.0665  0.0045  0.0083 12000000
0.650   0.0379  0.0015  0.0051 12000000
0.750   0.0166  0.0003  0.0028 12000000
0.850   0.0096  0.0001  0.0013 12000000
0.950   0.0024  0.0000  0.0011 12000000
1.050   0.0002  0.0000  0.0003 12000000
1.150   0.0000  0.0000  0.0007 12000000
1.250   0.0002  0.0000  0.0003 12000000
1.350  -0.0001  0.0000  0.0001 12000000
1.450   0.0000  0.0000  0.0000 12000000
1.550   0.0000  0.0000  0.0000 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.4762  0.2275  0.0265 14000000
0.150   0.3822  0.1466  0.0224 14000000
0.250   0.2997  0.0901  0.0175 14000000
0.350   0.2071  0.0431  0.0139 14000000
0.450   0.1172  0.0138  0.0058 14000000
0.550   0.0669  0.0045  0.0078 14000000
0.650   0.0382  0.0015  0.0048 14000000
0.750   0.0167  0.0003  0.0026 14000000
0.850   0.0096  0.0001  0.0012 14000000
0.950   0.0025  0.0000  0.0011 14000000
1.050   0.0002  0.0000  0.0003 14000000
1.150   0.0001  0.0000  0.0006 14000000
1.250   0.0002  0.0000  0.0002 14000000
1.350  -0.0001  0.0000  0.0001 14000000
1.450   0.0000  0.0000  0.0000 14000000
1.550   0.0000  0.0000  0.0000 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.4774  0.2285  0.0250 16000000
0.150   0.3821  0.1465  0.0210 16000000
0.250   0.2995  0.0900  0.0164 16000000
0.350   0.2056  0.0425  0.0136 16000000
0.450   0.1172  0.0138  0.0054 16000000
0.550   0.0670  0.0045  0.0073 16000000
0.650   0.0385  0.0015  0.0045 16000000
0.750   0.0167  0.0003  0.0025 16000000
0.850   0.0095  0.0001  0.0011 16000000
0.950   0.0025  0.0000  0.0010 16000000
1.050   0.0002  0.0000  0.0003 16000000
1.150   0.0001  0.0000  0.0006 16000000
