# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4917  0.2420  0.0158 2000000
0.150   0.4349  0.1892  0.0101 2000000
0.250   0.3969  0.1577  0.0134 2000000
0.350   0.3516  0.1237  0.0105 2000000
0.450   0.2921  0.0854  0.0116 2000000
0.550   0.2369  0.0563  0.0136 2000000
0.650   0.1898  0.0361  0.0091 2000000
0.750   0.1436  0.0206  0.0061 2000000
0.850   0.1069  0.0115  0.0060 2000000
0.950   0.0782  0.0061  0.0045 2000000
1.050   0.0551  0.0030  0.0032 2000000
1.150   0.0385  0.0015  0.0038 2000000
1.250   0.0247  0.0006  0.0021 2000000
1.350   0.0147  0.0002  0.0015 2000000
1.450   0.0058  0.0000  0.0020 2000000
1.550   0.0027  0.0000  0.0014 2000000
1.650   0.0009  0.0000  0.0003 2000000
1.750  -0.0001  0.0000  0.0003 2000000
0.050   0.4913  0.2415  0.0112 4000000
0.150   0.4360  0.1901  0.0072 4000000
0.250   0.3956  0.1566  0.0096 4000000
0.350   0.3498  0.1224  0.0076 4000000
0.450   0.2906  0.0845  0.0084 4000000
0.550   0.2375  0.0565  0.0097 4000000
0.650   0.1874  0.0352  0.0069 4000000
0.750   0.1433  0.0206  0.0044 4000000
0.850   0.1071  0.0115  0.0042 4000000
0.950   0.0785  0.0062  0.0032 4000000
1.050   0.0556  0.0031  0.0023 4000000
1.150   0.0373  0.0014  0.0029 4000000
1.250   0.0243  0.0006  0.0016 4000000
1.350   0.0141  0.0002  0.0012 4000000
1.450   0.0067  0.0000  0.0017 4000000
1.550   0.0032  0.0000  0.0012 4000000
1.650   0.0011  0.0000  0.0003 4000000
1.750   0.0000  0.0000  0.0003 4000000
0.050   0.4901  0.2402  0.0093 6000000
0.150   0.4366  0.1907  0.0060 6000000
0.250   0.3954  0.1564  0.0078 6000000
0.350   0.3494  0.1221  0.0063 6000000
0.450   0.2908  0.0846  0.0069 6000000
0.550   0.2371  0.0563  0.0079 6000000
0.650   0.1871  0.0350  0.0056 6000000
0.750   0.1436  0.0206  0.0036 6000000
0.850   0.1076  0.0116  0.0035 6000000
0.950   0.0789  0.0062  0.0027 6000000
1.050   0.0559  0.0031  0.0020 6000000
1.150   0.0370  0.0014  0.0025 6000000
1.250   0.0241  0.0006  0.0013 6000000
1.350   0.0139  0.0002  0.0010 6000000
1.450   0.0070  0.0001  0.0014 6000000
1.550   0.0034  0.0000  0.0010 6000000
1.650   0.0012  0.0000  0.0002 6000000
1.750   0.0001  0.0000  0.0003 6000000
0.050   0.4892  0.2394  0.0082 8000000
0.150   0.4371  0.1911  0.0052 8000000
0.250   0.3956  0.1566  0.0068 8000000
0.350   0.3489  0.1217  0.0055 8000000
0.450   0.2909  0.0847  0.0060 8000000
0.550   0.2371  0.0562  0.0069 8000000
0.650   0.1871  0.0350  0.0049 8000000
0.750   0.1437  0.0207  0.0031 8000000
0.850   0.1079  0.0116  0.0031 8000000
0.950   0.0791  0.0063  0.0024 8000000
1.050   0.0560  0.0031  0.0017 8000000
1.150   0.0369  0.0014  0.0021 8000000
1.250   0.0239  0.0006  0.0012 8000000
1.350   0.0139  0.0002  0.0009 8000000
1.450   0.0071  0.0001  0.0013 8000000
1.550   0.0034  0.0000  0.0009 8000000
1.650   0.0012  0.0000  0.0002 8000000
1.750   0.0001  0.0000  0.0002 8000000
0.050   0.4887  0.2389  0.0074 10000000
0.150   0.4376  0.1916  0.0048 10000000
0.250   0.3956  0.1566  0.0061 10000000
0.350   0.3485  0.1215  0.0050 10000000
0.450   0.2912  0.0848  0.0054 10000000
0.550   0.2368  0.0561  0.0062 10000000
0.650   0.1872  0.0351  0.0044 10000000
0.750   0.1438  0.0207  0.0028 10000000
0.850   0.1081  0.0117  0.0028 10000000
0.950   0.0792  0.0063  0.0021 10000000
1.050   0.0561  0.0032  0.0015 10000000
1.150   0.0367  0.0014  0.0019 10000000
1.250   0.0239  0.0006  0.0011 10000000
1.350   0.0139  0.0002  0.0008 10000000
1.450   0.0071  0.0001  0.0011 10000000
1.550   0.0035  0.0000  0.0008 10000000
1.650   0.0013  0.0000  0.0002 10000000
1.750   0.0002  0.0000  0.0002 10000000
0.050   0.4884  0.2386  0.0068 12000000
0.150   0.4380  0.1919  0.0045 12000000
0.250   0.3956  0.1565  0.0055 12000000
0.350   0.3481  0.1212  0.0046 12000000
0.450   0.2913  0.0849  0.0049 12000000
0.550   0.2367  0.0560  0.0056 12000000
0.650   0.1872  0.0351  0.0040 12000000
0.750   0.1439  0.0207  0.0026 12000000
0.850   0.1083  0.0117  0.0026 12000000
