# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0482635 -----------------
#dely    BF
0.050  0.1261  0.0023
0.150  0.0950  0.0019
0.250  0.0719  0.0015
0.350  0.0362  0.0009
0.450  0.0290  0.0008
0.550  0.0269  0.0009
0.650  0.0237  0.0009
0.750  0.0223  0.0010
0.850  0.0182  0.0010
0.950  0.0143  0.0009
1.050  0.0107  0.0009
1.150  0.0041  0.0005
1.250  0.0032  0.0005
1.350  0.0004  0.0001
1.450  0.0005  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
