# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0963332 -----------------
#dely    BF
0.050  0.1959  0.0075
0.150  0.1876  0.0074
0.250  0.1631  0.0066
0.350  0.1730  0.0076
0.450  0.0905  0.0047
0.550  0.0643  0.0038
0.650  0.0448  0.0030
0.750  0.0208  0.0016
0.850  0.0126  0.0012
0.950  0.0077  0.0009
1.050 -0.0005 -0.0001
1.150  0.0034  0.0005
1.250 -0.0010 -0.0002
1.350  0.0006  0.0002
1.450  0.0006  0.0003
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
