# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.247623 -----------------
#dely    BF
0.050  0.3473  0.0025
0.150  0.4128  0.0031
0.250  0.2704  0.0021
0.350  0.2856  0.0023
0.450  0.2634  0.0023
0.550  0.2622  0.0025
0.650  0.1384  0.0014
0.750  0.1243  0.0014
0.850  0.1186  0.0015
0.950  0.1135  0.0016
1.050  0.0785  0.0012
1.150  0.0008  0.0000
1.250  0.0162  0.0003
1.350  0.0367  0.0010
1.450  0.0167  0.0006
1.550 -0.0074 -0.0003
1.650 -0.0021 -0.0002
1.750  0.0004  0.0001
