# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0104777 -----------------
#dely    BF
0.050 -0.0145 -0.0012
0.150 -0.0157 -0.0014
0.250 -0.0241 -0.0023
0.350 -0.0090 -0.0008
0.450 -0.0171 -0.0019
0.550 -0.0116 -0.0013
0.650 -0.0120 -0.0016
0.750 -0.0025 -0.0004
0.850 -0.0037 -0.0006
0.950  0.0002  0.0000
1.050  0.0046  0.0014
1.150  0.0036  0.0011
1.250 -0.0033 -0.0015
1.350  0.0003  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
