# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.209042 -----------------
#dely    BF
0.050  0.2413  0.0005
0.150  0.2233  0.0005
0.250  0.2101  0.0005
0.350  0.2002  0.0005
0.450  0.1822  0.0005
0.550  0.1679  0.0005
0.650  0.1542  0.0005
0.750  0.1364  0.0005
0.850  0.1186  0.0004
0.950  0.1017  0.0004
1.050  0.0894  0.0004
1.150  0.0747  0.0004
1.250  0.0623  0.0003
1.350  0.0479  0.0003
1.450  0.0371  0.0003
1.550  0.0244  0.0002
1.650  0.0146  0.0002
1.750  0.0040  0.0001
