# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.04169 -----------------
#dely    BF
0.050  1.0794  0.0058
0.150  1.0347  0.0056
0.250  1.0907  0.0059
0.350  0.9842  0.0054
0.450  0.9878  0.0055
0.550  0.9407  0.0053
0.650  0.9155  0.0053
0.750  0.8489  0.0050
0.850  0.8548  0.0051
0.950  0.7738  0.0048
1.050  0.7387  0.0047
1.150  0.7003  0.0045
1.250  0.6347  0.0042
1.350  0.6349  0.0043
1.450  0.6011  0.0042
1.550  0.6316  0.0046
1.650  0.5795  0.0043
1.750  0.5637  0.0043
1.850  0.5116  0.0040
1.950  0.5095  0.0041
2.050  0.4578  0.0038
2.150  0.4565  0.0039
2.250  0.4015  0.0035
2.350  0.3868  0.0035
2.450  0.3687  0.0035
2.550  0.3286  0.0032
2.650  0.3281  0.0033
2.750  0.3457  0.0036
2.850  0.2920  0.0031
2.950  0.2405  0.0026
3.050  0.2661  0.0030
3.150  0.2264  0.0026
3.250  0.2154  0.0026
3.350  0.2028  0.0025
3.450  0.1946  0.0025
3.550  0.1677  0.0022
3.650  0.1345  0.0018
3.750  0.1312  0.0018
3.850  0.0934  0.0013
3.950  0.0845  0.0012
4.050  0.0602  0.0009
4.150  0.0643  0.0010
4.250  0.0564  0.0009
4.350  0.0294  0.0005
4.450  0.0116  0.0002
4.550 -0.0021 -0.0000
4.650 -0.0192 -0.0003
4.750 -0.0188 -0.0003
4.850 -0.0565 -0.0011
4.950 -0.0256 -0.0005
5.050 -0.0375 -0.0008
5.150 -0.0885 -0.0018
5.250 -0.0546 -0.0012
5.350 -0.0992 -0.0021
5.450 -0.0994 -0.0022
5.550 -0.1032 -0.0024
5.650 -0.1119 -0.0026
5.750 -0.1390 -0.0034
5.850 -0.1157 -0.0029
5.950 -0.0766 -0.0020
6.050 -0.1251 -0.0033
6.150 -0.1177 -0.0033
6.250 -0.1117 -0.0032
6.350 -0.1577 -0.0046
6.450 -0.1695 -0.0049
6.550 -0.1727 -0.0052
6.650 -0.2013 -0.0065
6.750 -0.2234 -0.0071
6.850 -0.2085 -0.0071
6.950 -0.1825 -0.0064
7.050 -0.2167 -0.0076
7.150 -0.1354 -0.0051
7.250 -0.1511 -0.0056
7.350 -0.1806 -0.0069
7.450 -0.1889 -0.0076
7.550 -0.1305 -0.0054
7.650 -0.1855 -0.0078
7.750 -0.1472 -0.0063
7.850 -0.1351 -0.0063
7.950 -0.1860 -0.0088
8.050 -0.1650 -0.0076
8.150 -0.1413 -0.0068
8.250 -0.1430 -0.0074
8.350 -0.1915 -0.0100
8.450 -0.1044 -0.0057
8.550 -0.1679 -0.0093
8.650 -0.1154 -0.0065
8.750 -0.2694 -0.0155
8.850 -0.1721 -0.0105
8.950 -0.2313 -0.0147
9.050 -0.1792 -0.0116
9.150 -0.1544 -0.0103
9.250 -0.1147 -0.0084
9.350 -0.1099 -0.0078
9.450 -0.1228 -0.0093
9.550 -0.1612 -0.0125
9.650 -0.0738 -0.0059
9.750 -0.1531 -0.0128
9.850 -0.1212 -0.0099
9.950 -0.1723 -0.0154
10.050 -0.1813 -0.0175
10.150 -0.0653 -0.0061
10.250 -0.1233 -0.0114
10.350 -0.1480 -0.0143
10.450 -0.1510 -0.0157
10.550 -0.0520 -0.0053
10.650 -0.1034 -0.0106
10.750 -0.1171 -0.0125
10.850 -0.0166 -0.0019
10.950 -0.1294 -0.0159
11.050 -0.0669 -0.0084
11.150  0.0108  0.0014
11.250 -0.1401 -0.0242
11.350 -0.1250 -0.0180
11.450 -0.1498 -0.0206
11.550 -0.0644 -0.0100
11.650 -0.1565 -0.0241
11.750 -0.1352 -0.0196
11.850 -0.1411 -0.0226
11.950 -0.2506 -0.0000
