# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.164591 -----------------
#dely    BF
0.050  0.3121  0.0025
0.150  0.2769  0.0023
0.250  0.2537  0.0022
0.350  0.2155  0.0019
0.450  0.1647  0.0016
0.550  0.1384  0.0014
0.650  0.0808  0.0009
0.750  0.0661  0.0007
0.850  0.0567  0.0007
0.950  0.0275  0.0004
1.050 -0.0163 -0.0002
1.150  0.0140  0.0002
1.250  0.0037  0.0001
1.350  0.0216  0.0004
1.450  0.0109  0.0002
1.550  0.0110  0.0003
1.650  0.0044  0.0002
1.750  0.0042  0.0003
