# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0334928 -----------------
#dely    BF
0.050  0.0196  0.0019
0.150 -0.0789 -0.0071
0.250 -0.0583 -0.0058
0.350 -0.0398 -0.0042
0.450 -0.0390 -0.0043
0.550 -0.0641 -0.0076
0.650 -0.0413 -0.0059
0.750 -0.0208 -0.0032
0.850 -0.0126 -0.0025
0.950 -0.0222 -0.0050
1.050  0.0074  0.0018
1.150 -0.0044 -0.0014
1.250  0.0055  0.0018
1.350  0.0140  0.0081
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
