# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.165402 -----------------
#dely    BF
0.050  0.3104  0.0024
0.150  0.2920  0.0024
0.250  0.2476  0.0021
0.350  0.2202  0.0020
0.450  0.1632  0.0016
0.550  0.1370  0.0014
0.650  0.0946  0.0011
0.750  0.0868  0.0011
0.850  0.0505  0.0007
0.950  0.0268  0.0004
1.050  0.0204  0.0004
1.150  0.0079  0.0002
1.250  0.0044  0.0001
1.350 -0.0016 -0.0000
1.450 -0.0005 -0.0000
1.550 -0.0041 -0.0002
1.650 -0.0016 -0.0001
1.750  0.0000  0.0000
