# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.187329 -----------------
#dely    BF
0.050 -0.9422 -0.1407
0.150 -0.4900 -0.0708
0.250 -0.2610 -0.0352
0.350 -0.2121 -0.0369
0.450  0.0211  0.0042
0.550 -0.2182 -0.0386
0.650  0.0886  0.0267
0.750  0.0669  0.0193
0.850  0.0717  0.0293
0.950  0.0213  0.0123
1.050 -0.0194 -0.0137
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
