# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.923011 -----------------
#dely    BF
0.050  1.0219  0.0065
0.150  0.9547  0.0061
0.250  0.9492  0.0061
0.350  0.8685  0.0056
0.450  0.9065  0.0059
0.550  0.8895  0.0059
0.650  0.7860  0.0053
0.750  0.7065  0.0049
0.850  0.6741  0.0048
0.950  0.5385  0.0039
1.050  0.4206  0.0031
1.150  0.3832  0.0029
1.250  0.2918  0.0023
1.350  0.2250  0.0018
1.450  0.1649  0.0014
1.550  0.0846  0.0007
1.650  0.0644  0.0006
1.750 -0.0214 -0.0002
1.850 -0.0541 -0.0005
1.950 -0.0600 -0.0006
2.050 -0.1347 -0.0014
2.150 -0.1621 -0.0017
2.250 -0.1594 -0.0017
2.350 -0.1725 -0.0020
2.450 -0.2018 -0.0024
2.550 -0.2030 -0.0025
2.650 -0.2146 -0.0027
2.750 -0.1918 -0.0025
2.850 -0.2099 -0.0028
2.950 -0.1824 -0.0025
3.050 -0.2115 -0.0030
3.150 -0.1841 -0.0028
3.250 -0.1556 -0.0024
3.350 -0.1527 -0.0024
3.450 -0.1096 -0.0018
3.550 -0.1292 -0.0022
3.650 -0.1606 -0.0028
3.750 -0.1159 -0.0021
3.850 -0.1109 -0.0021
3.950 -0.0876 -0.0017
4.050 -0.0493 -0.0010
4.150 -0.0631 -0.0013
4.250 -0.0543 -0.0012
4.350 -0.0172 -0.0004
4.450 -0.0211 -0.0005
4.550 -0.0275 -0.0006
4.650 -0.0147 -0.0004
4.750 -0.0026 -0.0001
4.850 -0.0040 -0.0001
4.950  0.0244  0.0007
5.050  0.0181  0.0005
5.150  0.0380  0.0011
5.250  0.0413  0.0012
5.350  0.0641  0.0020
5.450  0.0419  0.0013
5.550  0.0533  0.0017
5.650  0.0507  0.0017
5.750  0.0737  0.0026
5.850  0.0467  0.0017
5.950  0.0597  0.0022
6.050  0.0611  0.0024
6.150  0.0712  0.0028
6.250  0.0892  0.0035
6.350  0.0594  0.0025
6.450  0.0505  0.0022
6.550  0.0619  0.0027
6.650  0.0625  0.0029
6.750  0.0627  0.0030
6.850  0.0458  0.0022
6.950  0.0476  0.0024
7.050  0.0514  0.0027
7.150  0.0730  0.0041
7.250  0.0506  0.0028
7.350  0.0636  0.0037
7.450  0.0539  0.0030
7.550  0.0703  0.0042
7.650  0.0517  0.0033
7.750  0.0421  0.0028
7.850  0.0512  0.0035
7.950  0.0349  0.0024
8.050  0.0569  0.0040
8.150  0.0554  0.0038
8.250  0.0585  0.0042
8.350  0.0468  0.0038
8.450  0.0244  0.0020
8.550  0.0478  0.0037
8.650  0.0355  0.0029
8.750  0.0299  0.0028
8.850  0.0397  0.0034
8.950  0.0549  0.0051
9.050  0.0405  0.0037
9.150  0.0294  0.0031
9.250  0.0195  0.0020
9.350  0.0266  0.0030
9.450  0.0345  0.0035
9.550  0.0118  0.0013
9.650  0.0296  0.0031
9.750  0.0321  0.0037
9.850  0.0183  0.0021
9.950  0.0448  0.0051
10.050  0.0153  0.0019
10.150  0.0097  0.0013
10.250  0.0155  0.0021
10.350  0.0239  0.0033
10.450  0.0070  0.0011
10.550  0.0159  0.0023
10.650  0.0121  0.0020
10.750  0.0299  0.0044
10.850  0.0130  0.0022
10.950  0.0134  0.0023
11.050  0.0079  0.0014
11.150  0.0155  0.0030
11.250  0.0305  0.0061
11.350  0.0006  0.0001
11.450  0.0016  0.0003
11.550  0.0095  0.0020
11.650  0.0128  0.0022
11.750  0.0078  0.0016
11.850  0.0035  0.0007
11.950  0.0105  0.0024
