# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.647333 -----------------
#dely    BF
0.050  0.8461  0.0065
0.150  0.7946  0.0064
0.250  0.7057  0.0058
0.350  0.6137  0.0053
0.450  0.5831  0.0053
0.550  0.5348  0.0051
0.650  0.4245  0.0044
0.750  0.3719  0.0041
0.850  0.3235  0.0038
0.950  0.2791  0.0036
1.050  0.2200  0.0031
1.150  0.2165  0.0034
1.250  0.2174  0.0038
1.350  0.1465  0.0029
1.450  0.0917  0.0022
1.550  0.0722  0.0020
1.650  0.0246  0.0009
1.750  0.0075  0.0005
