# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.614362 -----------------
#dely    BF
0.050  4.0122  0.0232
0.150  4.3663  0.0262
0.250  3.4451  0.0218
0.350  3.2598  0.0218
0.450  3.1920  0.0230
0.550  1.3349  0.0104
0.650  1.1851  0.0101
0.750  0.8311  0.0078
0.850 -1.3678 -0.0143
0.950 -0.8376 -0.0099
1.050 -1.4878 -0.0202
1.150 -1.8484 -0.0287
1.250 -1.7545 -0.0317
1.350 -3.8109 -0.0846
1.450 -1.6128 -0.0423
1.550 -1.4287 -0.0477
1.650 -0.7362 -0.0342
1.750 -0.5980 -0.0539
