# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0692032 -----------------
#dely    BF
0.050  0.1303  0.0057
0.150  0.1194  0.0056
0.250  0.1013  0.0049
0.350  0.0713  0.0038
0.450  0.0772  0.0044
0.550  0.0510  0.0033
0.650  0.0407  0.0030
0.750  0.0373  0.0031
0.850  0.0307  0.0029
0.950  0.0089  0.0010
1.050  0.0032  0.0005
1.150  0.0106  0.0018
1.250  0.0094  0.0018
1.350  0.0009  0.0003
1.450 -0.0000 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
