# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0702353 -----------------
#dely    BF
0.050  0.1920  0.0160
0.150  0.3521  0.0333
0.250  0.2481  0.0227
0.350  0.1375  0.0142
0.450  0.0089  0.0010
0.550 -0.0126 -0.0015
0.650 -0.0253 -0.0034
0.750 -0.0889 -0.0146
0.850 -0.0200 -0.0035
0.950 -0.0241 -0.0046
1.050 -0.0491 -0.0131
1.150 -0.0082 -0.0026
1.250 -0.0083 -0.0041
1.350  0.0001  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
