# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0790823 -----------------
#dely    BF
0.050  0.2012  0.0080
0.150  0.1411  0.0062
0.250  0.1293  0.0057
0.350  0.1122  0.0054
0.450  0.0785  0.0042
0.550  0.0782  0.0047
0.650  0.0476  0.0032
0.750  0.0166  0.0013
0.850  0.0146  0.0014
0.950 -0.0088 -0.0010
1.050  0.0027  0.0003
1.150 -0.0173 -0.0026
1.250 -0.0053 -0.0011
1.350 -0.0017 -0.0004
1.450  0.0018  0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
