# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.296826 -----------------
#dely    BF
0.050  0.4486  0.0026
0.150  0.5079  0.0030
0.250  0.3746  0.0024
0.350  0.3660  0.0024
0.450  0.3126  0.0022
0.550  0.2631  0.0020
0.650  0.1966  0.0017
0.750  0.1347  0.0013
0.850  0.1344  0.0014
0.950  0.1137  0.0013
1.050  0.0402  0.0005
1.150  0.0197  0.0003
1.250  0.0388  0.0007
1.350  0.0049  0.0001
1.450  0.0122  0.0003
1.550 -0.0016 -0.0001
1.650  0.0012  0.0001
1.750  0.0007  0.0001
