# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0382323 -----------------
#dely    BF
0.050 -2.1081 -0.0879
0.150 -1.5082 -0.0671
0.250 -1.5544 -0.0681
0.350 -1.0786 -0.0529
0.450 -0.3715 -0.0202
0.550  0.2365  0.0141
0.650  0.7635  0.0497
0.750  0.4783  0.0381
0.850  1.3443  0.1152
0.950  1.3396  0.1366
1.050  1.0975  0.1350
1.150  0.4567  0.0754
1.250  0.9356  0.2047
1.350  0.2721  0.0733
1.450  0.0790  0.0458
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
