# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.150159 -----------------
#dely    BF
0.050  0.1943  0.0002
0.150  0.1834  0.0002
0.250  0.1723  0.0002
0.350  0.1593  0.0002
0.450  0.1458  0.0002
0.550  0.1290  0.0002
0.650  0.1133  0.0002
0.750  0.0969  0.0002
0.850  0.0805  0.0002
0.950  0.0640  0.0001
1.050  0.0514  0.0001
1.150  0.0396  0.0001
1.250  0.0285  0.0001
1.350  0.0208  0.0001
1.450  0.0131  0.0001
1.550  0.0069  0.0000
1.650  0.0023  0.0000
1.750  0.0002  0.0000
