# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0748052 -----------------
#dely    BF
0.050 -0.0565 -0.0046
0.150 -0.0329 -0.0027
0.250 -0.0070 -0.0007
0.350 -0.0552 -0.0055
0.450 -0.0711 -0.0073
0.550 -0.0674 -0.0074
0.650 -0.1851 -0.0235
0.750 -0.1373 -0.0177
0.850 -0.0402 -0.0073
0.950 -0.0053 -0.0011
1.050 -0.0885 -0.0189
1.150 -0.0147 -0.0049
1.250  0.0171  0.0061
1.350 -0.0014 -0.0008
1.450 -0.0025 -0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
