# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00946498 -----------------
#dely    BF
0.050 -0.2052 -0.0125
0.150 -0.1684 -0.0102
0.250 -0.1166 -0.0070
0.350 -0.0743 -0.0047
0.450 -0.0783 -0.0050
0.550 -0.0673 -0.0044
0.650 -0.0294 -0.0020
0.750  0.0265  0.0018
0.850  0.0057  0.0004
0.950 -0.0054 -0.0004
1.050  0.0560  0.0040
1.150  0.0629  0.0050
1.250  0.0745  0.0059
1.350  0.0271  0.0025
1.450  0.0574  0.0048
1.550 -0.0029 -0.0003
1.650  0.0123  0.0011
1.750  0.0079  0.0008
1.850 -0.0062 -0.0007
1.950 -0.0286 -0.0030
2.050 -0.0514 -0.0053
2.150 -0.0147 -0.0017
2.250 -0.0457 -0.0046
2.350 -0.0711 -0.0075
2.450 -0.0174 -0.0020
2.550 -0.0490 -0.0064
2.650 -0.0702 -0.0091
2.750 -0.0649 -0.0079
2.850 -0.0794 -0.0104
2.950 -0.0869 -0.0114
3.050 -0.0364 -0.0058
3.150 -0.0520 -0.0074
3.250 -0.0327 -0.0053
3.350 -0.0226 -0.0036
3.450 -0.0358 -0.0059
3.550 -0.0279 -0.0042
3.650 -0.0364 -0.0060
3.750 -0.0278 -0.0048
3.850 -0.0120 -0.0022
3.950 -0.0285 -0.0066
4.050 -0.0082 -0.0019
4.150 -0.0084 -0.0016
4.250 -0.0100 -0.0028
4.350 -0.0243 -0.0048
4.450 -0.0087 -0.0020
4.550 -0.0139 -0.0030
4.650 -0.0011 -0.0003
4.750  0.0063  0.0017
4.850  0.0071  0.0018
4.950  0.0334  0.0106
5.050  0.0093  0.0022
5.150  0.0391  0.0101
5.250 -0.0030 -0.0012
5.350 -0.0136 -0.0043
5.450  0.0415  0.0139
5.550  0.0404  0.0166
5.650 -0.0014 -0.0005
5.750  0.0223  0.0079
5.850 -0.0272 -0.0086
5.950 -0.0041 -0.0017
6.050  0.0000  0.0000
6.150  0.0166  0.0075
6.250 -0.0053 -0.0020
6.350 -0.0075 -0.0043
6.450 -0.0100 -0.0050
6.550  0.0260  0.0132
6.650  0.0379  0.0379
6.750  0.0907  0.0335
6.850  0.0030  0.0015
6.950 -0.0099 -0.0057
7.050  0.0216  0.0083
7.150  0.1198  0.0614
7.250  0.1544  0.0686
7.350 -0.0101 -0.0050
7.450  0.0401  0.0290
7.550 -0.0107 -0.0076
7.650  0.0885  0.0564
7.750  0.0739  0.0358
7.850  0.0406  0.0185
7.950 -0.0261 -0.0151
8.050  0.0463  0.0463
8.150  0.0000  0.0000
8.250 -0.0050 -0.0050
8.350  0.0000  0.0000
8.450 -0.0039 -0.0039
8.550  0.0510  0.0510
8.650 -0.0033 -0.0023
8.750 -0.0030 -0.0030
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.1002  0.1002
9.250  0.0051  0.0036
9.350  0.0030  0.0021
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0034  0.0034
9.750  0.0000  0.0000
9.850  0.0016  0.0011
9.950  0.0000  0.0000
10.050  0.0193  0.0193
10.150  0.0453  0.0329
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0577  0.0577
