# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.533892 -----------------
#dely    BF
0.050  0.3968  0.0157
0.150  0.3510  0.0143
0.250  0.2690  0.0106
0.350  0.4566  0.0186
0.450  0.3907  0.0158
0.550  0.3540  0.0147
0.650  0.4101  0.0175
0.750  0.4823  0.0205
0.850  0.3960  0.0173
0.950  0.5185  0.0239
1.050  0.3276  0.0159
1.150  0.4210  0.0209
1.250  0.3912  0.0196
1.350  0.3586  0.0193
1.450  0.2973  0.0167
1.550  0.2735  0.0154
1.650  0.3281  0.0184
1.750  0.3138  0.0175
1.850  0.2394  0.0148
1.950  0.2161  0.0137
2.050  0.2137  0.0149
2.150  0.2348  0.0166
2.250  0.2330  0.0159
2.350  0.2381  0.0178
2.450  0.2593  0.0187
2.550  0.2268  0.0183
2.650  0.2217  0.0177
2.750  0.2730  0.0220
2.850  0.2171  0.0186
2.950  0.2371  0.0196
3.050  0.2393  0.0213
3.150  0.1799  0.0178
3.250  0.2305  0.0214
3.350  0.1846  0.0207
3.450  0.1642  0.0170
3.550  0.1760  0.0194
3.650  0.1763  0.0195
3.750  0.1628  0.0189
3.850  0.1065  0.0124
3.950  0.0568  0.0076
4.050  0.0877  0.0116
4.150  0.0102  0.0015
4.250  0.0297  0.0046
4.350 -0.0016 -0.0003
4.450 -0.0122 -0.0020
4.550 -0.0556 -0.0086
4.650 -0.0801 -0.0122
4.750 -0.0645 -0.0105
4.850 -0.0699 -0.0122
4.950 -0.1619 -0.0297
5.050 -0.1452 -0.0266
5.150 -0.1115 -0.0215
5.250 -0.1356 -0.0262
5.350 -0.1673 -0.0330
5.450 -0.2494 -0.0459
5.550 -0.1933 -0.0407
5.650 -0.3059 -0.0650
5.750 -0.1312 -0.0321
5.850 -0.0911 -0.0254
5.950 -0.1854 -0.0443
6.050 -0.2792 -0.0639
6.150 -0.1341 -0.0378
6.250 -0.2478 -0.0536
6.350 -0.1323 -0.0407
6.450 -0.1982 -0.0450
6.550 -0.2071 -0.0645
6.650 -0.2568 -0.0768
6.750 -0.2882 -0.0941
6.850 -0.1742 -0.0496
6.950 -0.2666 -0.0771
7.050 -0.1781 -0.0587
7.150 -0.1230 -0.0449
7.250 -0.1445 -0.0571
7.350 -0.1869 -0.0749
7.450 -0.1493 -0.0548
7.550 -0.1227 -0.0653
7.650 -0.0986 -0.0356
7.750 -0.0362 -0.0163
7.850 -0.1982 -0.1263
7.950 -0.3028 -0.0976
8.050 -0.1095 -0.0516
8.150 -0.1525 -0.0609
8.250 -0.0008 -0.0004
8.350 -0.1527 -0.0836
8.450 -0.0534 -0.0393
8.550 -0.0100 -0.0041
8.650 -0.0601 -0.0357
8.750 -0.0508 -0.0373
8.850 -0.0507 -0.0302
8.950 -0.1009 -0.0523
9.050 -0.0968 -0.0773
9.150  0.0051  0.0029
9.250 -0.0040 -0.0023
9.350  0.0014  0.0007
9.450  0.0000  0.0000
9.550  0.0115  0.0081
9.650  0.0022  0.0016
9.750  0.0000  0.0000
9.850 -0.0455 -0.0232
9.950 -0.0934 -0.0661
10.050  0.0066  0.0066
10.150 -0.0445 -0.0445
10.250 -0.0108 -0.0108
10.350 -0.0357 -0.0357
10.450  0.0000  0.0000
10.550 -0.0443 -0.0443
10.650 -0.0061 -0.0043
10.750 -0.0383 -0.0383
10.850  0.0000  0.0000
10.950 -0.0407 -0.0407
11.050  0.0006  0.0005
11.150  0.0262  0.0262
11.250  0.0102  0.0102
11.350 -0.0240 -0.0177
11.450 -0.0339 -0.0244
11.550  0.0280  0.0169
11.650 -0.0250 -0.0250
11.750  0.0000  0.0000
11.850 -0.0240 -0.0240
11.950  0.0422  0.0422
