# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.37477 -----------------
#dely    BF
0.050  0.4996  0.0488
0.150  1.0641  0.1136
0.250  0.1942  0.0255
0.350  0.7702  0.1163
0.450  0.9207  0.1500
0.550  0.6361  0.1164
0.650 -0.1363 -0.0331
0.750 -0.0601 -0.0142
0.850 -0.0557 -0.0155
0.950 -0.2109 -0.0585
1.050  0.2359  0.1189
1.150  0.0078  0.0078
1.250 -0.0514 -0.0363
1.350 -0.0664 -0.0664
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
